Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-01-09 05:00:00,-0.0139376375638988,56.132648520578655,0.0631249999999852,0.1040624999999977,-0.0812500000000113,0.0831249999999812,0.0988020833333251,-0.0181249999999977,0,0,1,0,1,0,2,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988,0.004374999999996,-0.0224999999999937,0.0021874999999909,-0.0134374999999948,0.0296875000000085,0.024374999999992
2018-01-09 07:00:00,-0.0084632041015453,54.073711177317264,-0.0181249999999977,0.0562499999999914,0.0168749999999988,0.0572569444444468,0.0784027777777822,0.0896875000000108,0,0,0,0,0,0,0,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988,0.004374999999996,-0.0224999999999937,0.0021874999999909,-0.0134374999999948,0.0296875000000085
2018-01-09 09:00:00,0.0030768871194055,61.582867254878,0.0896875000000108,0.1593749999999971,0.0678125000000022,0.1294791666666839,0.1572569444444411,0.067812499999988,0,0,1,1,1,0,3,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988,0.004374999999996,-0.0224999999999937,0.0021874999999909,-0.0134374999999948
2018-01-09 11:00:00,0.0174927490489977,66.09659735248891,0.067812499999988,0.2249999999999943,0.1984374999999829,0.1697916666666543,0.2124479166666617,-0.013124999999988,0,0,1,1,1,1,4,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988,0.004374999999996,-0.0224999999999937,0.0021874999999909
2018-01-09 13:00:00,0.0275408716542528,64.51660003158636,-0.013124999999988,0.234375,0.2496875000000074,0.1311111111111103,0.1856597222222262,0.0181249999999977,0,0,1,1,0,1,4,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988,0.004374999999996,-0.0224999999999937
2018-01-09 15:00:00,0.0365453452434962,65.73473315524683,0.0181249999999977,0.2481250000000017,0.2321874999999948,0.1189236111111142,0.1869965277777794,0.0581250000000039,1,0,1,1,0,1,5,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988,0.004374999999996
2018-01-10 05:00:00,0.0478204132095072,69.3666332276382,0.0581250000000039,0.3309375000000045,0.3221875000000125,0.1410416666666805,0.224114583333332,0.0728124999999977,1,0,1,1,1,1,6,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079,-0.0246874999999988
2018-01-10 07:00:00,0.0619175985024327,73.19893333859513,0.0728124999999977,0.3968749999999943,0.433125000000004,0.1777430555555668,0.2744965277777709,0.0065625000000011,1,1,1,1,1,1,7,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914,0.0068750000000079
2018-01-10 09:00:00,0.0727802924099592,73.52046459607988,0.0065625000000011,0.331562500000004,0.4575000000000102,0.1459722222222268,0.2596180555555634,-0.0021875000000051,1,1,1,1,0,1,6,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948,0.0718749999999914
2018-01-10 11:00:00,0.0802870435636009,73.20519907655358,-0.0021875000000051,0.3428124999999937,0.4081249999999983,0.1127083333333303,0.23776041666666,-0.0450000000000017,1,1,1,1,0,1,6,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852,-0.0134374999999948
2018-01-10 13:00:00,0.0816637056519056,66.85414639245522,-0.0450000000000017,0.2346875000000068,0.3387500000000045,0.0396180555555503,0.1748437499999937,-0.0834375000000022,1,0,0,1,0,1,4,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977,0.0631249999999852
2018-01-10 15:00:00,0.0751556636338932,56.98271018876901,-0.0834375000000022,0.1693750000000022,0.2256249999999937,-0.0526736111111176,0.0782465277777788,0.0534375000000011,1,0,0,0,-1,0,1,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108,-0.0181249999999977
2018-01-11 05:00:00,0.0734631160285204,60.95870444620015,0.0534375000000011,0.1331249999999926,0.2924999999999897,-0.006493055555552,0.1143055555555463,-0.0134374999999948,1,0,0,0,0,0,2,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988,0.0896875000000108
2018-01-11 07:00:00,0.0702279221379456,59.470169924690765,-0.0134374999999948,0.0518750000000096,0.276875000000004,-0.027152777777772,0.0844791666666822,0.0253124999999982,1,0,0,0,0,0,2,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988,0.067812499999988
2018-01-11 09:00:00,0.0689121386380549,61.38311150624577,0.0253124999999982,0.090312499999996,0.324687499999996,-0.0098611111111068,0.0906250000000028,0.0178124999999909,1,0,0,0,0,0,2,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977,-0.013124999999988
2018-01-11 11:00:00,0.0685168707832986,62.71668206525857,0.0178124999999909,0.0899999999999892,0.3381249999999909,0.0044097222222063,0.0886631944444502,-0.0696874999999863,1,0,0,0,0,0,2,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039,0.0181249999999977
2018-01-11 13:00:00,0.0618672521417096,54.75063973631932,-0.0696874999999863,-0.0378125000000011,0.2931250000000034,-0.0529861111111102,0.0070659722222217,-0.0631250000000136,1,0,0,0,-1,0,1,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977,0.0581250000000039
2018-01-11 15:00:00,0.0509167845206377,48.714627506179205,-0.0631250000000136,-0.1737500000000125,0.2231249999999818,-0.0960763888888891,-0.065208333333345,-0.028749999999988,1,0,-1,0,-1,-1,-1,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011,0.0728124999999977
2018-01-12 05:00:00,0.0394636627716806,46.2156021091893,-0.028749999999988,-0.2090625000000017,0.1225000000000022,-0.1018402777777822,-0.0980034722222171,0.0246874999999988,0,0,-1,0,0,-1,-2,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051,0.0065625000000011
2018-01-12 07:00:00,0.0320100641048952,48.6515209539974,0.0246874999999988,-0.1821874999999977,0.160624999999996,-0.0619097222222251,-0.0797395833333354,-0.1065625000000096,0,0,0,0,0,-1,-1,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017,-0.0021875000000051
2018-01-12 09:00:00,0.0173048507436703,40.19019237772917,-0.1065625000000096,-0.2437500000000056,-0.0090624999999988,-0.1506597222222296,-0.1818229166666753,-0.0362499999999954,0,0,-1,-1,-1,-1,-4,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022,-0.0450000000000017
2018-01-12 11:00:00,0.0026947280162801,37.782916257675545,-0.0362499999999954,-0.1965624999999988,-0.0271874999999965,-0.1591319444444536,-0.2078125000000028,0.0268750000000039,0,0,-1,-1,0,-1,-3,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011,-0.0834375000000022
2018-01-12 13:00:00,-0.0066387838415238,40.622488739238975,0.0268750000000039,-0.223124999999996,-0.0900000000000034,-0.1089583333333195,-0.1728993055555605,-0.0809374999999903,0,0,-1,-1,0,-1,-3,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948,0.0534375000000011
2018-01-12 15:00:00,-0.0203322614071481,35.38473315106705,-0.0809374999999903,-0.2906249999999915,-0.2387499999999818,-0.1547916666666537,-0.2402951388888823,0.0378125000000011,0,0,-1,-1,-1,-1,-5,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982,-0.0134374999999948
2018-01-15 05:00:00,-0.0278126810223255,39.32102446054624,0.0378125000000011,-0.2781249999999886,-0.1878124999999926,-0.084097222222212,-0.1878124999999784,-0.013437500000009,0,0,0,-1,0,-1,-2,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909,0.0253124999999982
2018-01-15 07:00:00,-0.0344283923330834,38.425173638597926,-0.013437500000009,-0.3093749999999886,-0.2193749999999994,-0.0709027777777748,-0.1817881944444366,0.013437500000009,0,0,0,-1,0,-1,-3,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863,0.0178124999999909
2018-01-15 09:00:00,-0.0381473582622078,39.89976513376257,0.013437500000009,-0.2262499999999931,-0.2640624999999943,-0.039340277777768,-0.1492708333333325,0.0068749999999795,0,0,0,-1,0,-1,-3,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136,-0.0696874999999863
2018-01-15 11:00:00,-0.0400779172293397,40.68245659205395,0.0068749999999795,-0.15625,-0.3300000000000125,-0.0182986111111205,-0.1238194444444502,-0.0065624999999869,0,0,0,0,0,0,-1,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988,-0.0631250000000136
2018-01-15 13:00:00,-0.0416572393007044,40.14501979436695,-0.0065624999999869,-0.1340624999999988,-0.3431250000000005,-0.0072222222222109,-0.1139409722222239,-0.0318749999999994,0,0,0,0,0,0,-1,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988,-0.028749999999988
2018-01-16 05:00:00,-0.0449626085668484,37.55025118176696,-0.0318749999999994,-0.1906249999999971,-0.3728124999999949,-0.0297569444444434,-0.1322395833333303,0.008749999999992,-1,0,0,0,0,0,-2,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096,0.0246874999999988
2018-01-16 07:00:00,-0.0463418852447006,38.72115196090175,0.008749999999992,-0.0753124999999954,-0.3190625000000011,-0.0166666666666799,-0.1074305555555668,-0.0065625000000011,-1,0,0,0,0,0,-2,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954,-0.1065625000000096
2018-01-16 09:00:00,-0.0474179067416571,38.14351358091382,-0.0065625000000011,-0.0456250000000011,-0.2421875,-0.0151736111111233,-0.0983159722222239,-0.0178124999999909,-1,0,0,0,0,0,-2,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039,-0.0362499999999954
2018-01-16 11:00:00,-0.0491415086923581,36.54972000921148,-0.0178124999999909,-0.090312499999996,-0.313437499999992,-0.0319444444444343,-0.0980555555555611,-0.0262500000000045,-1,0,0,0,0,0,-2,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903,0.0268750000000039
2018-01-16 13:00:00,-0.0520259089820314,34.276718485993044,-0.0262500000000045,-0.0356250000000102,-0.3262500000000017,-0.0500347222222217,-0.1037847222222296,-0.0674999999999954,-1,0,0,0,0,0,-2,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011,-0.0809374999999903
2018-01-16 15:00:00,-0.059077494291813,29.240944625378205,-0.0674999999999954,-0.1409375000000068,-0.4190624999999954,-0.1033680555555491,-0.1508854166666537,-0.0846875000000011,-1,-1,-1,-1,-1,0,-6,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009,0.0378125000000011
2018-01-17 05:00:00,-0.0706846908246205,24.397889013449984,-0.0846875000000011,-0.2121874999999988,-0.5215624999999875,-0.1629861111111097,-0.2139756944444428,-0.0200000000000102,-1,-1,-1,-1,-1,-1,-7,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009,-0.013437500000009
2018-01-17 07:00:00,-0.0805685662754172,23.411708248528495,-0.0200000000000102,-0.2456250000000182,-0.4718750000000113,-0.1549305555555662,-0.2128645833333422,-0.0134374999999948,-1,-1,-1,-1,0,-1,-6,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795,0.013437500000009
2018-01-17 09:00:00,-0.0884661203605077,22.74644880975116,-0.0134374999999948,-0.2659374999999926,-0.4221874999999926,-0.1395486111111097,-0.2030729166666702,-0.0718749999999914,-1,-1,-1,-1,0,-1,-6,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869,0.0068749999999795
2018-01-17 11:00:00,-0.0993791200527027,19.54695598505096,-0.0718749999999914,-0.3312499999999971,-0.465312499999996,-0.1781597222222188,-0.2536458333333229,0.0674999999999954,-1,-1,-1,-1,-1,-1,-7,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994,-0.0065624999999869
2018-01-17 13:00:00,-0.1014120500673527,29.566690822109592,0.0674999999999954,-0.2318750000000022,-0.4224999999999994,-0.0839236111111176,-0.1706076388888959,0.0271874999999965,-1,-1,0,-1,1,-1,-4,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992,-0.0318749999999994
2018-01-17 15:00:00,-0.0996803052062773,33.17657023796072,0.0271874999999965,-0.2134374999999977,-0.2887499999999932,-0.0337500000000119,-0.1278993055555588,0.0837500000000091,-1,0,0,0,0,-1,-3,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011,0.008749999999992
2018-01-18 05:00:00,-0.0905066554694542,42.88721686787287,0.0837500000000091,-0.1231249999999875,-0.1687499999999886,0.0617013888888919,-0.0377777777777765,0.0109374999999829,-1,0,0,0,1,0,0,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909,-0.0065625000000011
2018-01-18 07:00:00,-0.0814154010548975,44.03110629121972,0.0109374999999829,-0.0943750000000136,-0.1846875000000096,0.0802083333333172,-0.0189756944444638,0.035937500000017,-1,0,0,0,0,0,-1,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045,-0.0178124999999909
2018-01-18 09:00:00,-0.0704980034246318,47.73514048430842,0.035937500000017,-0.032187499999992,-0.0678125000000022,0.1122222222222149,0.0220833333333274,0.0021874999999909,-1,0,1,0,0,0,0,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954,-0.0262500000000045
2018-01-18 11:00:00,-0.0609665892878297,47.96089837465334,0.0021874999999909,0.0374999999999943,-0.1034375000000125,0.1008333333333268,0.0300173611111063,0.0425000000000039,-1,0,1,0,0,0,0,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011,-0.0674999999999954
2018-01-18 13:00:00,-0.0494138677927509,52.27421903977826,0.0425000000000039,0.1646874999999994,-0.0474999999999994,0.1228125000000091,0.0762847222222404,-0.004374999999996,0,0,1,0,0,0,1,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102,-0.0846875000000011
2018-01-18 15:00:00,-0.0401484721166269,51.79825852550229,-0.004374999999996,0.1803125000000136,-0.0653125000000045,0.0969097222222217,0.0755555555555673,0.1256249999999852,0,0,0,0,0,0,0,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948,-0.0200000000000102
2018-01-19 05:00:00,-0.0224103590129374,62.38813589208342,0.1256249999999852,0.3193749999999937,0.0534375000000011,0.1790624999999863,0.1960763888888834,-0.0043749999999818,0,0,1,1,1,1,4,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914,-0.0134374999999948
2018-01-19 07:00:00,-0.008606591093951,61.8782734111732,-0.0043749999999818,0.3868750000000034,0.0556250000000062,0.1392013888888925,0.1873263888889056,-0.0340625000000045,0,0,1,1,0,1,3,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954,-0.0718749999999914
2018-01-19 09:00:00,-0.0004108288657249,57.91011827254088,-0.0340625000000045,0.2853125000000034,0.0534375000000011,0.0764583333333348,0.1504166666666719,0.0118750000000034,0,0,0,0,0,1,1,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965,0.0674999999999954
2018-01-19 11:00:00,0.006962327624933,58.89966787634959,0.0118750000000034,0.2700000000000102,0.0565625000000125,0.0676388888888936,0.1577951388889005,-0.0450000000000159,0,0,0,0,0,1,1,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091,0.0271874999999965
2018-01-19 13:00:00,0.0090699308284598,53.74325798195309,-0.0450000000000159,0.1412499999999852,0.0181249999999977,0.0081597222222171,0.1093402777777754,-0.024374999999992,0,0,0,0,0,0,0,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829,0.0837500000000091
2018-01-19 15:00:00,0.0086733814200528,51.13203214399026,-0.024374999999992,0.1059375000000102,0.0115624999999965,-0.0239930555555645,0.0791145833333359,0.0384375000000005,0,0,0,0,0,0,0,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017,0.0109374999999829
2018-01-22 05:00:00,0.0113300919243357,54.85686945600148,0.0384375000000005,0.1084374999999937,0.0762500000000017,0.0026388888888817,0.1048611111111199,-0.0359375000000028,0,0,0,0,0,0,0,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909,0.035937500000017
2018-01-22 07:00:00,0.0104156332946701,50.94685952815703,-0.0359375000000028,0.0703125,0.1078124999999943,-0.0363888888888936,0.0571180555555486,-0.0559374999999988,0,0,0,0,0,0,0,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039,0.0021874999999909
2018-01-22 09:00:00,0.0051182297153502,45.50949185829571,-0.0559374999999988,-0.0281250000000028,0.1365624999999966,-0.0896875000000108,-0.0082638888888908,-0.0228125000000005,0,0,0,0,-1,0,-1,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996,0.0425000000000039
2018-01-22 11:00:00,-0.0009102856783158,43.47182282346604,-0.0228125000000005,-0.0465625000000073,0.1337500000000062,-0.0933680555555582,-0.043246527777768,0.0184375000000045,0,0,0,0,0,0,0,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852,-0.004374999999996
2018-01-22 13:00:00,-0.00415231015279,45.5921696378527,0.0184375000000045,-0.153749999999988,0.1656250000000056,-0.0583333333333371,-0.0342534722222183,-0.0065625000000011,0,0,0,0,0,0,0,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818,0.1256249999999852
2018-01-22 15:00:00,-0.0071685423176575,44.94594369237481,-0.0065625000000011,-0.1559375000000074,0.230937499999996,-0.0513541666666554,-0.0483854166666617,0.0103124999999977,0,0,0,0,0,0,0,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045,-0.0043749999999818
2018-01-23 05:00:00,-0.0086273448135614,46.2355834011957,0.0103124999999977,-0.1115625000000051,0.1737499999999983,-0.0273263888888948,-0.0415624999999977,-0.0,0,0,0,0,0,0,0,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034,-0.0340625000000045
2018-01-23 07:00:00,-0.0096719639221731,46.2355834011957,0.0,-0.1234375000000085,0.1465625000000017,-0.0186111111111131,-0.0444444444444371,-0.0293750000000017,0,0,0,0,0,0,0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159,0.0118750000000034
2018-01-23 09:00:00,-0.0127234807289511,42.91459489978418,-0.0293750000000017,-0.1078124999999943,0.0334374999999909,-0.0387152777777686,-0.0730729166666606,-0.0021874999999909,0,0,0,0,0,0,0,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992,-0.0450000000000159
2018-01-23 11:00:00,-0.015143774743052,42.668809306248185,-0.0021874999999909,-0.0856249999999931,0.020312500000017,-0.0271180555555474,-0.0742708333333155,0.0965624999999903,0,0,0,0,0,0,0,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005,-0.024374999999992
2018-01-23 13:00:00,-0.0091644464094571,54.93780183900003,0.0965624999999903,-0.0275000000000034,0.0809374999999903,0.0685069444444366,0.0202777777777782,0.0400000000000062,0,0,0,0,1,0,1,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028,0.0384375000000005
2018-01-23 15:00:00,-0.001184466132031,58.864858023131866,0.0400000000000062,0.0484375000000056,0.1187500000000056,0.0969097222222217,0.0557986111111148,0.0181249999999977,0,0,1,0,0,0,1,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988,-0.0359375000000028
2018-01-24 05:00:00,0.0065270223033451,60.54282510199452,0.0181249999999977,0.1225000000000022,0.0943749999999994,0.0988888888888936,0.0754166666666691,0.0159375000000068,0,0,1,0,0,0,1,0.0400000000000062,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005,-0.0559374999999988
2018-01-24 07:00:00,0.0137657722478365,62.01027554841298,0.0159375000000068,0.1612500000000096,0.1146875000000022,0.0989583333333428,0.0917187499999983,0.0428124999999965,0,0,1,0,0,0,1,0.0181249999999977,0.0400000000000062,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045,-0.0228125000000005
2018-01-24 09:00:00,0.0226955247998148,65.70055783889984,0.0428124999999965,0.1856250000000017,0.0318750000000136,0.1204166666666566,0.1306249999999948,0.0493749999999977,0,0,1,1,0,1,3,0.0159375000000068,0.0181249999999977,0.0400000000000062,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011,0.0184375000000045
2018-01-24 11:00:00,0.0333718776562221,69.39316472227725,0.0493749999999977,0.2415625000000005,0.0856249999999931,0.1440972222222285,0.1740104166666753,0.0131250000000022,0,0,1,1,1,1,4,0.0428124999999965,0.0159375000000068,0.0181249999999977,0.0400000000000062,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977,-0.0065625000000011
2018-01-24 13:00:00,0.0424032438239834,70.30824413727125,0.0131250000000022,0.2443750000000051,0.1328125,0.1300694444444587,0.1779166666666611,-0.0378125000000011,1,1,1,1,0,1,5,0.0493749999999977,0.0428124999999965,0.0159375000000068,0.0181249999999977,0.0400000000000062,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0,0.0103124999999977
2018-01-24 15:00:00,0.0459794908919093,64.34005534092584,-0.0378125000000011,0.2065625000000039,0.0831249999999954,0.0660416666666634,0.1316319444444502,-0.0584374999999965,1,0,0,1,0,1,3,0.0131250000000022,0.0493749999999977,0.0428124999999965,0.0159375000000068,0.0181249999999977,0.0400000000000062,0.0965624999999903,-0.0021874999999909,-0.0293750000000017,0.0
