Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-01-24 15:00:00,-0.0759268434170508,41.92673134539277,-0.078125,-0.15625,-0.078125,-0.1041666666666714,-0.0729166666666714,0.0625,-1,0,0,0,0,0,-1,0.09375,-0.03125,-0.078125,-0.078125,-0.0625,0.09375,-0.078125,-0.015625,0.078125,0.0
2018-01-25 05:00:00,-0.0718768288003275,45.27412013937651,0.0625,-0.171875,-0.078125,-0.0243055555555571,-0.0164930555555571,0.03125,-1,0,0,0,0,0,-1,-0.078125,0.09375,-0.03125,-0.078125,-0.078125,-0.0625,0.09375,-0.078125,-0.015625,0.078125
2018-01-25 07:00:00,-0.0653917537724027,46.92153481676718,0.03125,-0.125,0.03125,0.0121527777777714,0.0086805555555571,-0.15625,-1,0,0,0,0,0,-1,0.0625,-0.078125,0.09375,-0.03125,-0.078125,-0.078125,-0.0625,0.09375,-0.078125,-0.015625
2018-01-25 09:00:00,-0.0720300368271864,40.37673894289145,-0.15625,-0.203125,-0.015625,-0.1111111111111142,-0.1458333333333286,-0.0,-1,0,0,0,-1,0,-3,0.03125,0.0625,-0.078125,0.09375,-0.03125,-0.078125,-0.078125,-0.0625,0.09375,-0.078125
2018-01-25 11:00:00,-0.0764101157239451,40.37673894289146,0.0,-0.296875,-0.046875,-0.0850694444444428,-0.1371527777777714,0.0625,-1,0,0,0,0,-1,-3,-0.15625,0.03125,0.0625,-0.078125,0.09375,-0.03125,-0.078125,-0.078125,-0.0625,0.09375
2018-01-25 13:00:00,-0.0739852759339498,44.00032641833318,0.0625,-0.171875,0.03125,-0.0121527777777714,-0.078125,0.21875,-1,0,0,0,0,0,-1,0.0,-0.15625,0.03125,0.0625,-0.078125,0.09375,-0.03125,-0.078125,-0.078125,-0.0625
2018-01-25 15:00:00,-0.0537921931818345,54.43750764816385,0.21875,0.125,0.125,0.1840277777777714,0.1223958333333286,-0.0625,-1,0,1,0,1,0,2,0.0625,0.0,-0.15625,0.03125,0.0625,-0.078125,0.09375,-0.03125,-0.078125,-0.078125
2018-01-26 05:00:00,-0.04234414039108,51.484973934997065,-0.0625,0.140625,0.21875,0.1024305555555571,0.0598958333333285,-0.15625,0,0,0,0,0,0,1,0.21875,0.0625,0.0,-0.15625,0.03125,0.0625,-0.078125,0.09375,-0.03125,-0.078125
2018-01-26 07:00:00,-0.0453567014195215,44.92490383679721,-0.15625,0.015625,0.109375,-0.0451388888888857,-0.0876736111111142,0.03125,0,0,0,0,-1,0,-1,-0.0625,0.21875,0.0625,0.0,-0.15625,0.03125,0.0625,-0.078125,0.09375,-0.03125
2018-01-26 09:00:00,-0.0447072070523972,46.39599603602811,0.03125,-0.046875,-0.125,-0.0173611111111142,-0.0451388888888857,-0.109375,0,0,0,0,0,0,0,-0.15625,-0.0625,0.21875,0.0625,0.0,-0.15625,0.03125,0.0625,-0.078125,0.09375
2018-01-26 11:00:00,-0.0524139313282745,42.15217248271637,-0.109375,-0.078125,-0.234375,-0.1111111111111142,-0.1380208333333286,-0.078125,-1,0,0,0,-1,0,-3,0.03125,-0.15625,-0.0625,0.21875,0.0625,0.0,-0.15625,0.03125,0.0625,-0.078125
2018-01-26 13:00:00,-0.0640868471418087,39.3812584384189,-0.078125,-0.21875,-0.390625,-0.1614583333333286,-0.1996527777777714,-0.0,-1,0,-1,-1,0,0,-5,-0.109375,0.03125,-0.15625,-0.0625,0.21875,0.0625,0.0,-0.15625,0.03125,0.0625
2018-01-26 15:00:00,-0.072501959563894,39.3812584384189,0.0,-0.25,-0.375,-0.1510416666666714,-0.1779513888888857,-0.4375,-1,0,-1,-1,0,-1,-6,-0.078125,-0.109375,0.03125,-0.15625,-0.0625,0.21875,0.0625,0.0,-0.15625,0.03125
2018-01-29 05:00:00,-0.1131690481046945,27.59851921790721,-0.4375,-0.53125,-0.734375,-0.5295138888888857,-0.5729166666666714,0.046875,-1,-1,-1,-1,-1,-1,-8,0.0,-0.078125,-0.109375,0.03125,-0.15625,-0.0625,0.21875,0.0625,0.0,-0.15625
2018-01-29 07:00:00,-0.1400017351597,30.01460312335652,0.046875,-0.484375,-0.78125,-0.421875,-0.4904513888888857,0.0625,-1,0,-1,-1,0,-1,-6,-0.4375,0.0,-0.078125,-0.109375,0.03125,-0.15625,-0.0625,0.21875,0.0625,0.0
2018-01-29 09:00:00,-0.1544432793177748,33.214740353775,0.0625,-0.484375,-0.65625,-0.28125,-0.4001736111111142,-0.0,-1,0,-1,-1,0,-1,-6,0.046875,-0.4375,0.0,-0.078125,-0.109375,0.03125,-0.15625,-0.0625,0.21875,0.0625
2018-01-29 11:00:00,-0.1639978420704722,33.214740353775,0.0,-0.703125,-0.578125,-0.2100694444444428,-0.3741319444444428,-0.0,-1,0,-1,-1,0,-1,-6,0.0625,0.046875,-0.4375,0.0,-0.078125,-0.109375,0.03125,-0.15625,-0.0625,0.21875
2018-01-29 13:00:00,-0.1696146893317518,33.214740353775,0.0,-0.640625,-0.5,-0.15625,-0.3428819444444428,0.0625,-1,0,-1,-1,0,-1,-6,0.0,0.0625,0.046875,-0.4375,0.0,-0.078125,-0.109375,0.03125,-0.15625,-0.0625
2018-01-29 15:00:00,-0.1670966672221396,36.82281484191752,0.0625,-0.421875,-0.40625,-0.0434027777777714,-0.2569444444444428,0.09375,-1,0,0,-1,0,-1,-5,0.0,0.0,0.0625,0.046875,-0.4375,0.0,-0.078125,-0.109375,0.03125,-0.15625
2018-01-30 05:00:00,-0.1557409898744737,41.8938102422945,0.09375,-0.359375,-0.40625,0.078125,-0.1414930555555571,-0.0625,-1,0,0,0,0,-1,-3,0.0625,0.0,0.0,0.0625,0.046875,-0.4375,0.0,-0.078125,-0.109375,0.03125
2018-01-30 07:00:00,-0.1500550205579145,39.61113735090018,-0.0625,-0.3125,-0.390625,0.0416666666666714,-0.1770833333333286,-0.078125,-1,0,0,0,0,-1,-4,0.09375,0.0625,0.0,0.0,0.0625,0.046875,-0.4375,0.0,-0.078125,-0.109375
2018-01-30 09:00:00,-0.1501223663007067,36.90428067559998,-0.078125,-0.3125,-0.53125,-0.0017361111111142,-0.2326388888888857,-0.015625,-1,0,0,-1,0,-1,-5,-0.0625,0.09375,0.0625,0.0,0.0,0.0625,0.046875,-0.4375,0.0,-0.078125
2018-01-30 11:00:00,-0.1497107726085715,36.36898491078828,-0.015625,-0.328125,-0.578125,-0.0295138888888857,-0.2248263888888857,0.015625,-1,0,0,-1,0,-1,-5,-0.078125,-0.0625,0.09375,0.0625,0.0,0.0,0.0625,0.046875,-0.4375,0.0
2018-01-30 13:00:00,-0.1464357545009562,37.34766112721088,0.015625,0.125,-0.40625,-0.0225694444444428,-0.1831597222222285,-0.109375,-1,0,0,-1,0,0,-4,-0.015625,-0.078125,-0.0625,0.09375,0.0625,0.0,0.0,0.0625,0.046875,-0.4375
2018-01-30 15:00:00,-0.1509261448211987,33.46728848892391,-0.109375,-0.03125,-0.515625,-0.1215277777777714,-0.2482638888888857,0.171875,-1,0,0,-1,0,0,-4,0.015625,-0.015625,-0.078125,-0.0625,0.09375,0.0625,0.0,0.0,0.0625,0.046875
2018-01-31 05:00:00,-0.1390134746182951,43.41631483917483,0.171875,0.078125,-0.40625,0.0416666666666714,-0.0451388888888857,-0.046875,-1,0,0,0,1,0,-1,-0.109375,0.015625,-0.015625,-0.078125,-0.0625,0.09375,0.0625,0.0,0.0,0.0625
2018-01-31 07:00:00,-0.1318353030961674,41.58971040704803,-0.046875,0.03125,-0.671875,-0.0086805555555571,-0.0668402777777714,-0.015625,-1,0,0,0,0,0,-2,0.171875,-0.109375,0.015625,-0.015625,-0.078125,-0.0625,0.09375,0.0625,0.0,0.0
2018-01-31 09:00:00,-0.1259554216688769,40.97093807606474,-0.015625,0.015625,-0.625,-0.0190972222222285,-0.0546875,-0.296875,-1,0,0,0,0,0,-2,-0.046875,0.171875,-0.109375,0.015625,-0.015625,-0.078125,-0.0625,0.09375,0.0625,0.0
2018-01-31 11:00:00,-0.1435956237225184,31.40914420704321,-0.296875,-0.34375,-0.765625,-0.2673611111111142,-0.3133680555555571,0.015625,-1,0,-1,-1,-1,-1,-7,-0.015625,-0.046875,0.171875,-0.109375,0.015625,-0.015625,-0.078125,-0.0625,0.09375,0.0625
2018-01-31 13:00:00,-0.154533438736351,32.304619454494244,0.015625,-0.421875,-0.78125,-0.2118055555555571,-0.2647569444444428,0.125,-1,0,-1,-1,0,-1,-6,-0.296875,-0.015625,-0.046875,0.171875,-0.109375,0.015625,-0.015625,-0.078125,-0.0625,0.09375
2018-01-31 15:00:00,-0.1513703771234134,39.148937753229625,0.125,-0.234375,-0.546875,-0.0694444444444428,-0.1137152777777714,-0.171875,-1,0,0,0,1,-1,-2,0.015625,-0.296875,-0.015625,-0.046875,0.171875,-0.109375,0.015625,-0.015625,-0.078125,-0.0625
2018-02-01 05:00:00,-0.1608780026161582,34.05106239874324,-0.171875,-0.328125,-0.640625,-0.2065972222222285,-0.2743055555555571,-0.078125,-1,0,-1,-1,-1,-1,-7,0.125,0.015625,-0.296875,-0.015625,-0.046875,0.171875,-0.109375,0.015625,-0.015625,-0.078125
2018-02-01 07:00:00,-0.1727258231290847,32.01061567547828,-0.078125,-0.390625,-0.71875,-0.2395833333333286,-0.3342013888888857,0.125,-1,0,-1,-1,0,-1,-6,-0.171875,0.125,0.015625,-0.296875,-0.015625,-0.046875,0.171875,-0.109375,0.015625,-0.015625
2018-02-01 09:00:00,-0.1700684081676513,38.37366911485572,0.125,-0.28125,-0.15625,-0.0954861111111142,-0.1944444444444428,-0.0,-1,0,0,-1,1,-1,-3,-0.078125,-0.171875,0.125,0.015625,-0.296875,-0.015625,-0.046875,0.171875,-0.109375,0.015625
2018-02-01 11:00:00,-0.1660482863811552,38.37366911485572,0.0,-0.171875,-0.203125,-0.0572916666666714,-0.1796875,-0.109375,-1,0,0,-1,0,0,-3,0.125,-0.078125,-0.171875,0.125,0.015625,-0.296875,-0.015625,-0.046875,0.171875,-0.109375
2018-02-01 13:00:00,-0.1697314013759978,35.045298735937834,-0.109375,-0.453125,-0.375,-0.1215277777777714,-0.2682291666666714,-0.140625,-1,0,0,-1,0,-1,-5,0.0,0.125,-0.078125,-0.171875,0.125,0.015625,-0.296875,-0.015625,-0.046875,0.171875
2018-02-01 15:00:00,-0.1819007205158129,31.287771741695963,-0.140625,-0.546875,-0.515625,-0.203125,-0.3767361111111142,-0.125,-1,0,-1,-1,-1,-1,-7,-0.109375,0.0,0.125,-0.078125,-0.171875,0.125,0.015625,-0.296875,-0.015625,-0.046875
2018-02-02 05:00:00,-0.1993336546508288,28.375401899536712,-0.125,-0.65625,-0.640625,-0.2881944444444428,-0.4574652777777714,0.046875,-1,-1,-1,-1,-1,-1,-8,-0.140625,-0.109375,0.0,0.125,-0.078125,-0.171875,0.125,0.015625,-0.296875,-0.015625
2018-02-02 07:00:00,-0.2069810115412025,30.970320267722087,0.046875,-0.3125,-0.65625,-0.2048611111111142,-0.3723958333333286,-0.28125,-1,0,-1,-1,0,-1,-6,-0.125,-0.140625,-0.109375,0.0,0.125,-0.078125,-0.171875,0.125,0.015625,-0.296875
2018-02-02 09:00:00,-0.2330496699420194,25.095514201902677,-0.28125,-0.609375,-1.03125,-0.4045138888888857,-0.6041666666666714,-0.0625,-1,-1,-1,-1,-1,-1,-8,0.046875,-0.125,-0.140625,-0.109375,0.0,0.125,-0.078125,-0.171875,0.125,0.015625
2018-02-02 11:00:00,-0.2558037507980373,24.00574340100249,-0.0625,-0.796875,-1.03125,-0.3975694444444428,-0.6145833333333286,0.09375,-1,-1,-1,-1,0,-1,-7,-0.28125,0.046875,-0.125,-0.140625,-0.109375,0.0,0.125,-0.078125,-0.171875,0.125
2018-02-02 13:00:00,-0.2632372471860975,28.987149593657943,0.09375,-0.53125,-0.859375,-0.2534722222222285,-0.4730902777777714,-0.15625,-1,-1,-1,-1,0,-1,-7,-0.0625,-0.28125,0.046875,-0.125,-0.140625,-0.109375,0.0,0.125,-0.078125,-0.171875
2018-02-02 15:00:00,-0.2785257443882898,25.935722681531928,-0.15625,-0.609375,-1.0,-0.328125,-0.5789930555555571,0.140625,-1,-1,-1,-1,-1,-1,-8,0.09375,-0.0625,-0.28125,0.046875,-0.125,-0.140625,-0.109375,0.0,0.125,-0.078125
2018-02-05 05:00:00,-0.276111880436872,32.79282018491594,0.140625,-0.59375,-0.875,-0.1215277777777714,-0.3862847222222285,0.015625,-1,0,0,-1,1,-1,-4,-0.15625,0.09375,-0.0625,-0.28125,0.046875,-0.125,-0.140625,-0.109375,0.0,0.125
2018-02-05 07:00:00,-0.2698276636038628,33.52920459399367,0.015625,-0.578125,-0.75,-0.0538194444444428,-0.3220486111111142,0.046875,-1,0,0,-1,0,-1,-5,0.140625,-0.15625,0.09375,-0.0625,-0.28125,0.046875,-0.125,-0.140625,-0.109375,0.0
2018-02-05 09:00:00,-0.2580898565283718,35.80177765330167,0.046875,-0.421875,-0.875,0.0243055555555571,-0.2300347222222285,-0.15625,-1,0,0,-1,0,-1,-5,0.015625,0.140625,-0.15625,0.09375,-0.0625,-0.28125,0.046875,-0.125,-0.140625,-0.109375
2018-02-05 11:00:00,-0.2584167614518122,31.888148177066768,-0.15625,-0.4375,-0.984375,-0.0972222222222285,-0.3489583333333286,0.171875,-1,0,0,-1,-1,-1,-6,0.046875,0.015625,0.140625,-0.15625,0.09375,-0.0625,-0.28125,0.046875,-0.125,-0.140625
2018-02-05 13:00:00,-0.2420171369735868,39.69706718161317,0.171875,-0.140625,-0.796875,0.0954861111111142,-0.1484375,0.3125,-1,0,0,0,1,0,-2,-0.15625,0.046875,0.015625,0.140625,-0.15625,0.09375,-0.0625,-0.28125,0.046875,-0.125
2018-02-05 15:00:00,-0.2014816233570542,50.7524722088014,0.3125,0.125,-0.1875,0.3628472222222285,0.1822916666666714,0.59375,-1,0,1,0,1,0,2,0.171875,-0.15625,0.046875,0.015625,0.140625,-0.15625,0.09375,-0.0625,-0.28125,0.046875
2018-02-06 05:00:00,-0.1200622708271907,64.1868381367006,0.59375,1.0,0.390625,0.8385416666666714,0.7517361111111143,0.1875,-1,0,1,1,1,1,5,0.3125,0.171875,-0.15625,0.046875,0.015625,0.140625,-0.15625,0.09375,-0.0625,-0.28125
2018-02-06 07:00:00,-0.0399466838499336,67.22722142103552,0.1875,1.25,0.453125,0.8975694444444429,0.9001736111111143,-0.46875,0,0,1,1,1,1,6,0.59375,0.3125,0.171875,-0.15625,0.046875,0.015625,0.140625,-0.15625,0.09375,-0.0625
2018-02-06 09:00:00,-0.0141159911030683,54.72010283773688,-0.46875,0.6875,0.15625,0.3350694444444428,0.4253472222222285,0.015625,0,0,1,1,-1,1,2,0.1875,0.59375,0.3125,0.171875,-0.15625,0.046875,0.015625,0.140625,-0.15625,0.09375
2018-02-06 11:00:00,0.0075290358764306,55.020496105632745,0.015625,0.859375,0.25,0.2708333333333286,0.4340277777777714,-0.109375,0,0,1,1,0,1,3,-0.46875,0.1875,0.59375,0.3125,0.171875,-0.15625,0.046875,0.015625,0.140625,-0.15625
2018-02-06 13:00:00,0.0156765181438061,52.399912332965165,-0.109375,0.609375,0.015625,0.0954861111111142,0.3177083333333286,0.015625,0,0,0,1,0,1,2,0.015625,-0.46875,0.1875,0.59375,0.3125,0.171875,-0.15625,0.046875,0.015625,0.140625
2018-02-06 15:00:00,0.0231276621636169,52.74616826250348,0.015625,0.609375,0.03125,0.0486111111111142,0.3177083333333286,0.0625,0,0,0,1,0,1,2,-0.109375,0.015625,-0.46875,0.1875,0.59375,0.3125,0.171875,-0.15625,0.046875,0.015625
2018-02-07 05:00:00,0.0336876449465108,54.18189332122808,0.0625,0.625,0.203125,0.0243055555555571,0.3541666666666714,-0.125,0,0,0,1,0,1,2,0.015625,-0.109375,0.015625,-0.46875,0.1875,0.59375,0.3125,0.171875,-0.15625,0.046875
2018-02-07 07:00:00,0.0316057209735873,50.853966545036826,-0.125,0.65625,0.21875,-0.1545138888888857,0.2126736111111142,-0.046875,0,0,0,0,0,1,1,0.0625,0.015625,-0.109375,0.015625,-0.46875,0.1875,0.59375,0.3125,0.171875,-0.15625
2018-02-07 09:00:00,0.0258750885620742,49.62307660276223,-0.046875,0.4375,0.296875,-0.2152777777777714,0.1362847222222285,-0.03125,0,0,0,0,0,0,0,-0.125,0.0625,0.015625,-0.109375,0.015625,-0.46875,0.1875,0.59375,0.3125,0.171875
2018-02-07 11:00:00,0.0185975265466424,48.775479695017935,-0.03125,0.09375,0.21875,-0.1909722222222285,0.0737847222222285,-0.203125,0,0,0,0,0,0,0,-0.046875,-0.125,0.0625,0.015625,-0.109375,0.015625,-0.46875,0.1875,0.59375,0.3125
2018-02-07 13:00:00,-0.0035199083833532,43.56646010637176,-0.203125,-0.703125,0.296875,-0.2951388888888857,-0.1440972222222285,-0.140625,0,0,-1,0,-1,-1,-3,-0.03125,-0.046875,-0.125,0.0625,0.015625,-0.109375,0.015625,-0.46875,0.1875,0.59375
2018-02-07 15:00:00,-0.032026218845516,40.35340298599261,-0.140625,-1.03125,0.21875,-0.3732638888888857,-0.3003472222222285,-0.0625,0,0,-1,0,0,-1,-3,-0.203125,-0.03125,-0.046875,-0.125,0.0625,0.015625,-0.109375,0.015625,-0.46875,0.1875
2018-02-08 05:00:00,-0.05898100659968,38.97751681559068,-0.0625,-0.625,0.0625,-0.3645833333333286,-0.3671875,0.046875,0,0,-1,-1,0,-1,-4,-0.140625,-0.203125,-0.03125,-0.046875,-0.125,0.0625,0.015625,-0.109375,0.015625,-0.46875
2018-02-08 07:00:00,-0.0756879655911433,40.61297651346328,0.046875,-0.59375,0.265625,-0.2638888888888857,-0.3263888888888857,-0.25,0,0,0,0,0,-1,-2,-0.0625,-0.140625,-0.203125,-0.03125,-0.046875,-0.125,0.0625,0.015625,-0.109375,0.015625
2018-02-08 09:00:00,-0.1078579424010541,35.19524613318964,-0.25,-0.734375,-0.125,-0.4305555555555571,-0.5659722222222285,-0.015625,-1,0,-1,-1,-1,-1,-6,0.046875,-0.0625,-0.140625,-0.203125,-0.03125,-0.046875,-0.125,0.0625,0.015625,-0.109375
2018-02-08 11:00:00,-0.1330796285922986,34.8820479432636,-0.015625,-0.765625,-0.15625,-0.3541666666666714,-0.5789930555555571,0.453125,-1,0,-1,-1,0,-1,-5,-0.25,0.046875,-0.0625,-0.140625,-0.203125,-0.03125,-0.046875,-0.125,0.0625,0.015625
2018-02-08 13:00:00,-0.1151769083308238,49.0437480735097,0.453125,-0.375,0.25,0.1267361111111142,-0.1388888888888857,-0.28125,-1,0,0,0,1,0,0,-0.015625,-0.25,0.046875,-0.0625,-0.140625,-0.203125,-0.03125,-0.046875,-0.125,0.0625
2018-02-08 15:00:00,-0.1222739006235968,42.81914275547211,-0.28125,-0.53125,0.125,-0.1006944444444428,-0.4001736111111142,0.0625,-1,0,0,-1,-1,-1,-5,0.453125,-0.015625,-0.25,0.046875,-0.0625,-0.140625,-0.203125,-0.03125,-0.046875,-0.125
2018-02-09 05:00:00,-0.1214550324698109,44.504749092873176,0.0625,-0.421875,0.015625,0.0052083333333285,-0.2881944444444428,-0.015625,-1,0,0,0,0,0,-1,-0.28125,0.453125,-0.015625,-0.25,0.046875,-0.0625,-0.140625,-0.203125,-0.03125,-0.046875
2018-02-09 07:00:00,-0.1206758049137732,44.154317412730194,-0.015625,-0.40625,-0.3125,0.0121527777777714,-0.2430555555555571,0.03125,-1,0,0,0,0,0,-1,0.0625,-0.28125,0.453125,-0.015625,-0.25,0.046875,-0.0625,-0.140625,-0.203125,-0.03125
2018-02-09 09:00:00,-0.1161971986528982,45.08563467237204,0.03125,-0.171875,-0.875,0.046875,-0.1788194444444428,0.109375,-1,0,0,0,0,0,-2,-0.015625,0.0625,-0.28125,0.453125,-0.015625,-0.25,0.046875,-0.0625,-0.140625,-0.203125
2018-02-09 11:00:00,-0.1026390632786871,48.333301622549136,0.109375,0.078125,-0.953125,0.140625,-0.0416666666666714,0.21875,-1,0,0,0,0,0,-2,0.03125,-0.015625,0.0625,-0.28125,0.453125,-0.015625,-0.25,0.046875,-0.0625,-0.140625
2018-02-09 13:00:00,-0.0733967741589509,54.17098718304094,0.21875,0.359375,-0.265625,0.3246527777777714,0.1866319444444428,-0.15625,0,0,1,0,1,0,3,0.109375,0.03125,-0.015625,0.0625,-0.28125,0.453125,-0.015625,-0.25,0.046875,-0.0625
2018-02-09 15:00:00,-0.0621141057698935,49.83928638084871,-0.15625,0.15625,-0.4375,0.1232638888888857,0.0494791666666714,-0.46875,0,0,0,0,0,0,0,0.21875,0.109375,0.03125,-0.015625,0.0625,-0.28125,0.453125,-0.015625,-0.25,0.046875
2018-02-12 05:00:00,-0.0899597176500321,39.60705801792309,-0.46875,-0.0625,-0.796875,-0.3402777777777714,-0.3706597222222285,0.09375,0,0,-1,-1,-1,0,-5,-0.15625,0.21875,0.109375,0.03125,-0.015625,0.0625,-0.28125,0.453125,-0.015625,-0.25
2018-02-12 07:00:00,-0.1032722657880356,42.164510107355824,0.09375,0.046875,-0.71875,-0.2013888888888857,-0.2404513888888857,0.109375,-1,0,0,0,0,0,-3,-0.46875,-0.15625,0.21875,0.109375,0.03125,-0.015625,0.0625,-0.28125,0.453125,-0.015625
2018-02-12 09:00:00,-0.1038003617276217,45.08620110294879,0.109375,-0.296875,-0.671875,-0.0902777777777714,-0.1032986111111142,0.046875,-1,0,0,0,0,0,-3,0.09375,-0.46875,-0.15625,0.21875,0.109375,0.03125,-0.015625,0.0625,-0.28125,0.453125
2018-02-12 11:00:00,-0.0992918857631792,46.337380629091584,0.046875,0.03125,-0.5,-0.0399305555555571,-0.0329861111111142,-0.125,-1,0,0,0,0,0,-2,0.109375,0.09375,-0.46875,-0.15625,0.21875,0.109375,0.03125,-0.015625,0.0625,-0.28125
2018-02-12 13:00:00,-0.1045995825344618,43.49162754002136,-0.125,-0.15625,-0.578125,-0.1493055555555571,-0.1388888888888857,0.078125,-1,0,0,0,0,0,-3,0.046875,0.109375,0.09375,-0.46875,-0.15625,0.21875,0.109375,0.03125,-0.015625,0.0625
2018-02-12 15:00:00,-0.101333822654027,45.73474633295319,0.078125,-0.0625,-0.46875,-0.0607638888888857,-0.0538194444444428,0.15625,-1,0,0,0,0,0,-3,-0.125,0.046875,0.109375,0.09375,-0.46875,-0.15625,0.21875,0.109375,0.03125,-0.015625
2018-02-13 05:00:00,-0.0851559900109037,50.0088702151872,0.15625,0.0625,-0.109375,0.1006944444444428,0.0972222222222285,0.015625,0,0,0,0,0,0,0,0.078125,-0.125,0.046875,0.109375,0.09375,-0.46875,-0.15625,0.21875,0.109375,0.03125
2018-02-13 07:00:00,-0.0702641725268478,50.42933986583568,0.015625,-0.03125,0.046875,0.1440972222222285,0.109375,-0.0625,0,0,0,0,0,0,0,0.15625,0.078125,-0.125,0.046875,0.109375,0.09375,-0.46875,-0.15625,0.21875,0.109375
2018-02-13 09:00:00,-0.0627818178310803,48.66609402612573,-0.0625,-0.3125,0.046875,0.0989583333333286,0.0329861111111142,0.015625,0,0,0,0,0,0,0,0.015625,0.15625,0.078125,-0.125,0.046875,0.109375,0.09375,-0.46875,-0.15625,0.21875
2018-02-13 11:00:00,-0.054957673065644,49.1448227095633,0.015625,-0.140625,0.015625,0.078125,0.0329861111111142,-0.046875,0,0,0,0,0,0,0,-0.0625,0.015625,0.15625,0.078125,-0.125,0.046875,0.109375,0.09375,-0.46875,-0.15625
2018-02-13 13:00:00,-0.0519406630862704,47.707424664510256,-0.046875,0.28125,0.21875,0.0104166666666714,-0.0017361111111142,0.03125,0,0,0,0,0,0,0,0.015625,-0.0625,0.015625,0.15625,0.078125,-0.125,0.046875,0.109375,0.09375,-0.46875
2018-02-13 15:00:00,-0.0464921149476111,48.78291753830075,0.03125,0.21875,0.265625,0.0295138888888857,0.0243055555555571,0.015625,0,0,0,0,0,0,0,-0.046875,0.015625,-0.0625,0.015625,0.15625,0.078125,-0.125,0.046875,0.109375,0.09375
2018-02-14 05:00:00,-0.0404470460076566,49.34390595436368,0.015625,0.125,-0.171875,0.0364583333333285,0.0373263888888857,-0.0,0,0,0,0,0,0,0,0.03125,-0.046875,0.015625,-0.0625,0.015625,0.15625,0.078125,-0.125,0.046875,0.109375
2018-02-14 07:00:00,-0.0352499458865338,49.34390595436369,0.0,0.078125,0.109375,0.0138888888888857,0.0338541666666714,-0.3125,0,0,0,0,0,0,1,0.015625,0.03125,-0.046875,0.015625,-0.0625,0.015625,0.15625,0.078125,-0.125,0.046875
2018-02-14 09:00:00,-0.0557052099410668,39.34728562019573,-0.3125,-0.109375,-0.265625,-0.2777777777777714,-0.2630208333333286,-0.125,0,0,-1,0,-1,0,-3,0.0,0.015625,0.03125,-0.046875,0.015625,-0.0625,0.015625,0.15625,0.078125,-0.125
2018-02-14 11:00:00,-0.0810681067366232,36.1890700402894,-0.125,-0.3125,-0.375,-0.3506944444444428,-0.359375,-0.125,0,0,-1,-1,0,0,-3,-0.3125,0.0,0.015625,0.03125,-0.046875,0.015625,-0.0625,0.015625,0.15625,0.078125
2018-02-14 13:00:00,-0.1099869790780161,33.309792042819666,-0.125,-0.59375,-0.53125,-0.4079861111111142,-0.4366319444444428,-0.109375,-1,0,-1,-1,0,-1,-6,-0.125,-0.3125,0.0,0.015625,0.03125,-0.046875,0.015625,-0.0625,0.015625,0.15625
2018-02-14 15:00:00,-0.1401158736010188,30.98666107648661,-0.109375,-0.71875,-0.75,-0.4444444444444428,-0.5008680555555571,-0.078125,-1,0,-1,-1,0,-1,-6,-0.125,-0.125,-0.3125,0.0,0.015625,0.03125,-0.046875,0.015625,-0.0625,0.015625
2018-02-15 05:00:00,-0.1683565644825506,29.408913919310905,-0.078125,-0.734375,-1.046875,-0.4392361111111142,-0.5555555555555571,-0.0625,-1,-1,-1,-1,0,-1,-7,-0.109375,-0.125,-0.125,-0.3125,0.0,0.015625,0.03125,-0.046875,0.015625,-0.0625
2018-02-15 07:00:00,-0.193549623555171,28.173048616723875,-0.0625,-0.8125,-0.953125,-0.4166666666666714,-0.5859375,0.078125,-1,-1,-1,-1,0,-1,-7,-0.078125,-0.109375,-0.125,-0.125,-0.3125,0.0,0.015625,0.03125,-0.046875,0.015625
2018-02-15 09:00:00,-0.2048498878023252,32.018753662775154,0.078125,-0.6875,-0.40625,-0.2586805555555571,-0.4739583333333286,0.234375,-1,0,0,-1,0,-1,-4,-0.0625,-0.078125,-0.109375,-0.125,-0.125,-0.3125,0.0,0.015625,0.03125,-0.046875
2018-02-15 11:00:00,-0.1926723183344023,42.04395724593494,0.234375,-0.484375,-0.265625,0.03125,-0.2161458333333286,-0.046875,-1,0,0,0,1,0,0,0.078125,-0.0625,-0.078125,-0.109375,-0.125,-0.125,-0.3125,0.0,0.015625,0.03125
2018-02-15 13:00:00,-0.1846751078585669,40.74963481317506,-0.046875,-0.546875,-0.421875,0.0451388888888857,-0.2439236111111142,-0.015625,-1,0,0,0,0,-1,-2,0.234375,0.078125,-0.0625,-0.078125,-0.109375,-0.125,-0.125,-0.3125,0.0,0.015625
2018-02-15 15:00:00,-0.1775513662281156,40.30423198429342,-0.015625,-0.5625,-0.484375,0.0572916666666714,-0.2352430555555571,0.03125,-1,0,0,0,0,-1,-4,-0.046875,0.234375,0.078125,-0.0625,-0.078125,-0.109375,-0.125,-0.125,-0.3125,0.0
2018-02-16 05:00:00,-0.1674538322871228,41.67726756485175,0.03125,-0.21875,-0.328125,0.0989583333333286,-0.1727430555555571,-0.03125,-1,0,0,0,0,0,-1,-0.015625,-0.046875,0.234375,0.078125,-0.0625,-0.078125,-0.109375,-0.125,-0.125,-0.3125
