Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2021-12-06 11:00:00,0.0438308098596564,54.99387669175744,-0.0831249999999954,0.0643750000000125,0.0625000000000284,-0.0115277777777578,0.0350347222222211,0.0568749999999909,0,11,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875,-0.0674999999999954,0.0131250000000022,0.0237499999999926,0.0106250000000045,0.0224999999999937,-0.0143750000000011
2021-12-06 13:00:00,0.0452147520871051,59.80244275049074,0.0568749999999909,0.0987500000000096,0.0962499999999977,0.0355555555555611,0.0840625000000017,0.0006249999999852,4,13,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875,-0.0674999999999954,0.0131250000000022,0.0237499999999926,0.0106250000000045,0.0224999999999937
2021-12-06 15:00:00,0.0458336270278465,59.8532046839825,0.0006249999999852,0.0887499999999903,0.1281249999999829,0.0289583333333212,0.0746180555555469,0.016875000000013,3,15,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875,-0.0674999999999954,0.0131250000000022,0.0237499999999926,0.0106250000000045
2021-12-07 05:00:00,0.0471423338671428,61.27513038816129,0.016875000000013,0.0818750000000108,0.1587500000000119,0.0381944444444428,0.0832986111111182,-0.0156250000000142,3,5,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875,-0.0674999999999954,0.0131250000000022,0.0237499999999926
2021-12-07 07:00:00,0.0463840006629823,59.1848827532141,-0.0156250000000142,0.0531249999999943,0.1824999999999761,0.0091666666666441,0.0588541666666486,-0.0343749999999971,2,7,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875,-0.0674999999999954,0.0131250000000022
2021-12-07 09:00:00,0.0425191071193893,54.75922190761544,-0.0343749999999971,0.0862499999999926,0.0974999999999823,-0.0245833333333393,0.0169444444444337,-0.051249999999996,1,9,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875,-0.0674999999999954
2021-12-07 11:00:00,0.0349181893046761,48.88948487199451,-0.051249999999996,-0.0568749999999909,0.0731250000000045,-0.0696527777777902,-0.0375694444444434,0.0200000000000102,0,11,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704,0.0918749999999875
2021-12-07 13:00:00,0.0301605677768463,51.09269499413339,0.0200000000000102,-0.0356250000000102,0.1043750000000045,-0.0425694444444388,-0.0199652777777714,-0.09375,2,13,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886,-0.0012499999999704
2021-12-07 15:00:00,0.018610743870127,41.96158613782868,-0.09375,-0.1574999999999988,-0.0149999999999863,-0.1159027777777765,-0.1117013888888891,0.0887500000000045,-3,15,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045,0.0281249999999886
2021-12-08 05:00:00,0.0164294203663502,50.90640087338591,0.0887500000000045,-0.0949999999999988,0.0381250000000079,-0.025833333333324,-0.0246180555555497,0.0231249999999931,1,5,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954,0.0262500000000045
2021-12-08 07:00:00,0.0163779057082109,52.941528701705465,0.0231249999999931,0.0112499999999897,0.0756250000000022,0.0023611111111137,-0.0038541666666702,-0.0506249999999965,0,7,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909,-0.0831249999999954
2021-12-08 09:00:00,0.0121124408825039,48.22811967787906,-0.0506249999999965,-0.0962499999999977,0.0025000000000119,-0.0374999999999943,-0.052708333333328,0.0112499999999897,0,9,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852,0.0568749999999909
2021-12-08 11:00:00,0.0095299548694072,49.308181688150725,0.0112499999999897,-0.0856249999999931,0.0031249999999971,-0.0148611111111165,-0.0395833333333257,0.0174999999999982,0,11,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013,0.0006249999999852
2021-12-08 13:00:00,0.0087940475387,51.0199469658799,0.0174999999999982,-0.0850000000000079,-0.0031249999999971,0.010347222222208,-0.0249305555555707,0.0400000000000062,0,13,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142,0.016875000000013
2021-12-08 15:00:00,0.0113081480911176,54.77879765107464,0.0400000000000062,-0.0293749999999874,0.0237500000000068,0.049791666666664,0.01510416666666,0.0018750000000125,0,15,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971,-0.0156250000000142
2021-12-09 05:00:00,0.0132985898562338,54.953309402832936,0.0018750000000125,0.0068750000000221,0.0931250000000147,0.045208333333349,0.0168402777777885,-0.0118750000000034,0,5,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996,-0.0343749999999971
2021-12-09 07:00:00,0.0137592084487607,53.54398714764513,-0.0118750000000034,0.0462500000000147,-0.0106249999999761,0.0304166666666674,0.0070486111111307,0.0074999999999931,0,7,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102,-0.051249999999996
2021-12-09 09:00:00,0.014561582463429,54.34044078773216,0.0074999999999931,0.0337499999999977,-0.0018750000000125,0.0237500000000068,0.0176736111111068,0.0337499999999977,0,9,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375,0.0200000000000102
2021-12-09 11:00:00,0.0177165868058324,57.84299983102086,0.0337499999999977,0.1612499999999954,0.0037499999999965,0.0494444444444468,0.0480555555555639,-0.0200000000000102,3,11,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045,-0.09375
2021-12-09 13:00:00,0.0183911162842775,55.14346636940636,-0.0200000000000102,0.0524999999999806,-0.0425000000000181,0.0261805555555554,0.0289583333333212,0.0181250000000119,1,13,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931,0.0887500000000045
2021-12-09 15:00:00,0.020155877370982,57.097591128866256,0.0181250000000119,0.0474999999999994,0.0587499999999892,0.0334027777777805,0.047013888888884,0.0306250000000005,1,15,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965,0.0231249999999931
2021-12-10 05:00:00,0.0237518482808383,60.24868165379437,0.0306250000000005,0.1287499999999966,0.0324999999999988,0.0509722222222279,0.0768055555555662,-0.0293750000000017,4,5,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897,-0.0506249999999965
2021-12-10 07:00:00,0.0239552232298194,56.00000455368584,-0.0293750000000017,0.0881250000000051,0.0025000000000119,0.0137500000000017,0.0473611111111011,0.0024999999999835,2,7,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982,0.0112499999999897
2021-12-10 09:00:00,0.0240409987798244,56.282562607893695,0.0024999999999835,0.0731249999999903,-0.0118750000000176,0.0125694444444235,0.0477430555555287,0.0206250000000096,2,9,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062,0.0174999999999982
2021-12-10 11:00:00,0.0254795294952998,58.64223007267535,0.0206250000000096,0.0537499999999937,0.0243750000000062,0.0274305555555542,0.062256944444428,0.0187500000000113,2,11,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125,0.0400000000000062
2021-12-10 13:00:00,0.0278119449618827,60.71801126510927,0.0187500000000113,0.0706249999999926,0.0775000000000147,0.0370138888888931,0.0749652777777925,-0.0743750000000034,3,13,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034,0.0018750000000125
2021-12-10 15:00:00,0.02338934232219,49.99815772007295,-0.0743750000000034,0.0081249999999926,0.0543750000000073,-0.0374305555555594,-0.0065277777777765,0.0549999999999926,0,15,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931,-0.0118750000000034
2021-12-13 05:00:00,0.0240452594298545,56.161887049214805,0.0549999999999926,0.055624999999992,0.0893749999999897,0.0151388888888845,0.043229166666677,-0.0068750000000079,3,5,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977,0.0074999999999931
2021-12-13 07:00:00,0.0237367015007521,55.24514662936877,-0.0068750000000079,0.0149999999999863,0.1762499999999818,0.0043749999999818,0.0327777777777669,0.036875000000009,2,7,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102,0.0337499999999977
2021-12-13 09:00:00,0.026166045556323,59.101331672215125,0.036875000000009,0.0718750000000056,0.1243749999999863,0.0352777777777646,0.0612152777777765,-0.0037499999999965,3,9,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119,-0.0200000000000102
2021-12-13 11:00:00,0.0274720439410742,58.54884729929438,-0.0037499999999965,0.0499999999999971,0.0974999999999965,0.0293750000000017,0.0498611111110989,0.0137500000000017,3,11,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005,0.0181250000000119
2021-12-13 13:00:00,0.0292790564198384,60.02446262207037,0.0137500000000017,0.0331249999999982,0.1618749999999948,0.0361805555555605,0.0562152777777811,0.0137500000000017,3,13,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017,0.0306250000000005
2021-12-13 15:00:00,0.0314580085736224,61.50043113782928,0.0137500000000017,0.0762500000000017,0.1643750000000068,0.0417361111111063,0.0640277777777811,-0.0293750000000017,5,15,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835,-0.0293750000000017
2021-12-14 05:00:00,0.0304633641519558,56.6852491746849,-0.0293750000000017,0.0443750000000164,0.1175000000000068,0.0097222222222228,0.0304513888888919,0.0162499999999994,2,5,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096,0.0024999999999835
2021-12-14 07:00:00,0.0306332197856846,58.61557933591297,0.0162499999999994,0.0400000000000062,0.09375,0.0236111111111085,0.0409374999999982,0.0018749999999982,2,7,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113,0.0206250000000096
2021-12-14 09:00:00,0.0305667736892019,58.84349117944473,0.0018749999999982,0.0231249999999931,0.0937499999999857,0.0146527777777833,0.0373611111111102,0.0237500000000068,2,9,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034,0.0187500000000113
2021-12-14 11:00:00,0.0320609623749703,61.71928089846974,0.0237500000000068,0.1212500000000034,0.129374999999996,0.0310416666666668,0.0562152777777811,-0.0025000000000119,4,11,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926,-0.0743750000000034
2021-12-14 13:00:00,0.0326668257341964,61.23424482075658,-0.0025000000000119,0.0637499999999988,0.1193749999999909,0.0206944444444303,0.0478472222222166,0.0281250000000028,3,13,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079,0.0549999999999926
2021-12-14 15:00:00,0.0350128232294935,64.60432752944452,0.0281250000000028,0.0987500000000096,0.113749999999996,0.0419444444444394,0.0695486111111023,0.0087500000000062,5,15,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009,-0.0068750000000079
2021-12-15 05:00:00,0.0371498546206225,65.60611086513356,0.0087500000000062,0.0706250000000068,0.1425000000000125,0.0424305555555548,0.0730902777777799,-0.0099999999999909,5,5,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965,0.036875000000009
2021-12-15 07:00:00,0.0376030859997769,63.39773000913968,-0.0099999999999909,0.0643750000000125,0.1143750000000096,0.026805555555569,0.0568055555555702,0.0081249999999784,3,7,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017,-0.0037499999999965
2021-12-15 09:00:00,0.0381778047612328,64.44495258318034,0.0081249999999784,0.0587499999999892,0.0918749999999875,0.029930555555552,0.0583333333333229,-0.0324999999999988,3,9,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017,0.0137500000000017
2021-12-15 11:00:00,0.0356004157023903,57.373813678692784,-0.0324999999999988,0.0124999999999886,0.0887499999999903,-0.0072222222222393,0.0221874999999869,0.0337499999999977,2,11,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017,0.0137500000000017
2021-12-15 13:00:00,0.0358676987394801,62.03273019297705,0.0337499999999977,0.075624999999988,0.1200000000000045,0.0199305555555469,0.0514583333333149,0.0118750000000034,4,13,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994,-0.0293750000000017
2021-12-15 15:00:00,0.0366156532700756,63.54259721703432,0.0118750000000034,0.071249999999992,0.1112499999999983,0.0240972222222097,0.0540625000000005,-0.0518749999999954,4,15,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982,0.0162499999999994
2021-12-16 05:00:00,0.0326462084918119,53.52827124253527,-0.0518749999999954,0.0174999999999982,0.0406249999999914,-0.0270833333333371,-0.0011458333333393,0.0262500000000045,0,5,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068,0.0018749999999982
2021-12-16 07:00:00,0.0312582251642084,57.20378462034841,0.0262500000000045,0.019999999999996,0.1412499999999994,-0.003333333333316,0.0199305555555611,-0.0387500000000073,2,7,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119,0.0237500000000068
2021-12-16 09:00:00,0.0267233866578067,50.81460868616372,-0.0387500000000073,-0.0162499999999994,0.0474999999999994,-0.0371527777777771,-0.0197916666666628,0.015625,-1,9,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028,-0.0025000000000119
2021-12-16 11:00:00,0.0241123492336186,53.08981224358335,0.015625,-0.0287500000000022,0.0700000000000073,-0.0173611111111142,-0.0062152777777839,0.0087500000000062,2,11,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062,0.0281250000000028
2021-12-16 13:00:00,0.0224898857333784,54.36294715757846,0.0087500000000062,-0.0287500000000022,0.0418750000000045,-0.0065277777777765,0.0007638888888834,-0.0506249999999965,1,13,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909,0.0087500000000062
2021-12-16 15:00:00,0.0169239683387871,46.49974416904522,-0.0506249999999965,-0.0693750000000079,-0.0049999999999954,-0.0485416666666509,-0.0480555555555497,0.017499999999984,-3,15,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784,-0.0099999999999909
2021-12-17 05:00:00,0.0137663525072468,49.2333309104687,0.017499999999984,-0.0600000000000022,-0.001250000000013,-0.0279861111111188,-0.0313541666666736,0.021250000000009,1,5,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988,0.0081249999999784
2021-12-17 07:00:00,0.012830712154809,52.41292431243627,0.021250000000009,-0.0062499999999943,0.0062499999999943,-0.0022916666666645,-0.0111805555555548,0.0487500000000125,1,7,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977,-0.0324999999999988
2021-12-17 09:00:00,0.0158403305435967,58.78967358422144,0.0487500000000125,0.0087500000000204,0.0843750000000085,0.0468055555555793,0.0338888888888959,-0.0131250000000022,4,9,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034,0.0337499999999977
2021-12-17 11:00:00,0.0169707685343212,56.590969254917006,-0.0131250000000022,-0.0162499999999852,0.0550000000000068,0.029722222222233,0.019131944444453,0.0237499999999784,1,11,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954,0.0118750000000034
2021-12-17 13:00:00,0.0195576271477335,59.53975536538053,0.0237499999999784,0.0593749999999886,0.0768749999999869,0.049791666666664,0.0397916666666589,-0.0606249999999874,3,13,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045,-0.0518749999999954
2021-12-17 15:00:00,0.0165253069485942,50.170875246056255,-0.0606249999999874,-0.0275000000000034,-0.0075000000000073,-0.0120833333333365,-0.0189930555555406,0.024374999999992,0,15,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073,0.0262500000000045
2021-12-20 05:00:00,0.0159056793629588,53.34933030225596,0.024374999999992,0.035624999999996,0.0193749999999965,0.01006944444444,0.0063541666666679,-0.0012499999999988,1,5,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625,-0.0387500000000073
2021-12-20 07:00:00,0.0151392397518463,53.16205322029075,-0.0012499999999988,0.0187499999999971,-0.0100000000000051,0.0077083333333263,0.0055902777777703,0.0393750000000068,1,7,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062,0.015625
2021-12-20 09:00:00,0.017507251569313,58.14614841768406,0.0393750000000068,0.0493749999999977,0.0206249999999954,0.0359722222222274,0.0437152777777782,-0.0224999999999937,4,9,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965,0.0087500000000062
2021-12-20 11:00:00,0.0173681468500319,54.572522081738086,-0.0224999999999937,0.0775000000000005,0.0081249999999926,0.0068055555555588,0.0194097222222211,0.0093749999999914,2,11,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984,-0.0506249999999965
2021-12-20 13:00:00,0.0178090973195423,55.79169550816221,0.0093749999999914,0.0693750000000079,0.0093750000000056,0.0108333333333376,0.0283333333333359,0.0050000000000096,2,13,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009,0.017499999999984
2021-12-20 15:00:00,0.0183504790569628,56.46280094757821,0.0050000000000096,0.0531250000000085,0.0468750000000142,0.0153472222222177,0.0332638888888965,-0.0499999999999971,3,15,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125,0.021250000000009
2021-12-21 05:00:00,0.0145769122807877,48.52913149107008,-0.0499999999999971,-0.0456250000000011,-0.0368749999999806,-0.0310416666666526,-0.0169097222222092,0.0300000000000011,-1,5,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022,0.0487500000000125
2021-12-21 07:00:00,0.0138474578290157,52.81330614227879,0.0300000000000011,-0.0024999999999977,-0.0187499999999829,0.0018749999999982,0.0127083333333501,0.0137499999999874,2,7,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784,-0.0131250000000022
2021-12-21 09:00:00,0.0142150082405549,54.67541733876406,0.0137499999999874,-0.0124999999999886,0.046875,0.0102777777777873,0.0231597222222177,0.0337499999999977,1,9,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874,0.0237499999999784
2021-12-21 11:00:00,0.017033288383601,58.95679100406149,0.0337499999999977,0.0818749999999965,0.0543749999999931,0.0376388888888783,0.0526041666666685,-0.019999999999996,5,11,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992,-0.0606249999999874
2021-12-21 13:00:00,0.0174517894827488,55.604802475312425,-0.019999999999996,0.0375000000000085,0.0731250000000045,0.0133333333333212,0.0298958333333274,-0.0,3,13,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988,0.024374999999992
2021-12-21 15:00:00,0.0175807941674719,55.604802475312425,0.0,0.0387500000000073,0.0575000000000045,0.0134027777777703,0.0243750000000062,0.0049999999999954,2,15,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068,-0.0012499999999988
2021-12-22 05:00:00,0.0178803756820826,56.3247705798204,0.0049999999999954,0.004374999999996,0.0537499999999937,0.0154166666666668,0.0245486111111148,-0.0031249999999971,2,5,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937,0.0393750000000068
2021-12-22 07:00:00,0.0176620378296235,55.716598387069226,-0.0031249999999971,0.0237499999999926,0.1012499999999931,0.0106944444444394,0.0179513888888749,0.0018749999999982,2,7,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914,-0.0224999999999937
2021-12-22 09:00:00,0.0174392712747959,56.02341899298555,0.0018749999999982,0.0162499999999994,0.0856250000000073,0.0113194444444388,0.0189583333333303,0.0006249999999994,2,9,-0.0031249999999971,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096,0.0093749999999914
2021-12-22 11:00:00,0.0171158584893902,56.13252523893525,0.0006249999999994,0.0118749999999892,0.0649999999999977,0.0050694444444445,0.0179513888888891,0.0275000000000034,2,11,0.0018749999999982,-0.0031249999999971,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971,0.0050000000000096
2021-12-22 13:00:00,0.018861152079296,60.74715298387835,0.0275000000000034,0.0893749999999897,0.0437499999999886,0.0259722222222364,0.0436111111111188,0.0074999999999931,4,13,0.0006249999999994,0.0018749999999982,-0.0031249999999971,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011,-0.0499999999999971
2021-12-22 15:00:00,0.0206118960362999,61.92357582271819,0.0074999999999931,0.0668749999999818,0.064374999999984,0.0275694444444383,0.0454861111111029,-0.0143750000000011,5,15,0.0275000000000034,0.0006249999999994,0.0018749999999982,-0.0031249999999971,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874,0.0300000000000011
2021-12-23 05:00:00,0.0206019444808305,58.31603271121142,-0.0143750000000011,0.0387499999999931,0.0262500000000045,0.0126388888888868,0.0276388888888732,-0.0275000000000034,2,5,0.0074999999999931,0.0275000000000034,0.0006249999999994,0.0018749999999982,-0.0031249999999971,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977,0.0137499999999874
2021-12-23 07:00:00,0.0181656354903054,52.06681007043277,-0.0275000000000034,-0.0225000000000079,0.0593749999999886,-0.0145833333333484,-0.0018750000000125,0.028125000000017,1,7,-0.0143750000000011,0.0074999999999931,0.0275000000000034,0.0006249999999994,0.0018749999999982,-0.0031249999999971,0.0049999999999954,0.0,-0.019999999999996,0.0337499999999977
