Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-01-11 13:00:00,-0.0636577561191416,42.79039774954251,0.0390620000000012,-0.0078129999999987,-0.2031259999999974,0.0347217777777757,-0.0177955555555513,0.0468759999999974,-1,0,0,0,0,0,-2,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012,0.0625,0.03125,-0.0156240000000025,0.0156240000000025,-0.1171870000000012,0.0078129999999987
2018-01-11 15:00:00,-0.0550028862182188,48.1288347274484,0.0468759999999974,0.15625,-0.1171870000000012,0.0659726666666671,0.0351567777777859,-0.0703129999999987,-1,0,0,0,0,1,1,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012,0.0625,0.03125,-0.0156240000000025,0.0156240000000025,-0.1171870000000012
2018-01-12 05:00:00,-0.0532042059685835,41.82441861451179,-0.0703129999999987,0.0703129999999987,-0.1875,-0.0138888888888857,-0.0269097222222285,-0.015625,-1,0,0,0,-1,0,-3,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012,0.0625,0.03125,-0.0156240000000025,0.0156240000000025
2018-01-12 07:00:00,-0.0524351065596846,40.55316171137852,-0.015625,0.0703120000000012,-0.1953120000000012,-0.0338541111111112,-0.0308159444444413,-0.171875,-1,0,0,0,0,0,-2,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012,0.0625,0.03125,-0.0156240000000025
2018-01-12 09:00:00,-0.0649458109366349,29.817078502720378,-0.171875,-0.1328129999999987,-0.3359370000000012,-0.1840276666666795,-0.1822916666666714,0.0546870000000012,-1,-1,-1,-1,-1,-1,-8,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012,0.0625,0.03125
2018-01-12 11:00:00,-0.0696450259221563,35.65418389261053,0.0546870000000012,-0.1406259999999974,-0.3281259999999975,-0.1093753333333324,-0.1141497777777971,-0.0,-1,0,-1,-1,0,-1,-5,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012,0.0625
2018-01-12 13:00:00,-0.0725330715555685,35.65418389261053,0.0,-0.1796879999999987,-0.3125,-0.0885419999999896,-0.103299055555567,0.0468759999999974,-1,0,-1,-1,0,-1,-5,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012,0.0390620000000012
2018-01-12 15:00:00,-0.0702298016494751,40.56803501402989,0.0468759999999974,-0.1406240000000025,-0.1953120000000012,-0.0329855555555695,-0.0503467222222298,0.0468740000000025,-1,0,0,0,0,-1,-3,0.0,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625,0.0078120000000012
2018-01-15 05:00:00,-0.0638856693680764,45.08415531571209,0.0468740000000025,-0.03125,-0.1015629999999987,0.0164926666666502,0.0004335555555599,-0.0078120000000012,-1,0,0,0,0,0,-2,0.0468759999999974,0.0,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012,-0.0625
2018-01-15 07:00:00,-0.05881033302947,44.47755694502449,-0.0078120000000012,-0.03125,-0.0703120000000012,0.0164931111111314,-0.0095485555555399,-0.0234379999999987,-1,0,0,0,0,0,-1,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012,-0.0078120000000012
2018-01-15 09:00:00,-0.0560334246954568,42.62453748416763,-0.0234379999999987,-0.09375,-0.1015629999999987,0.0086802222222246,-0.032986555555567,-0.0156240000000025,-1,0,0,0,0,-1,-3,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974,0.0390620000000012
2018-01-15 11:00:00,-0.0544655856907922,41.38672050976059,-0.0156240000000025,-0.15625,0.0,0.002604777777762,-0.0486105555555411,-0.0078129999999987,-1,0,0,0,0,-1,-2,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987,0.0468759999999974
2018-01-15 13:00:00,-0.0532397906222996,40.74944283152448,-0.0078129999999987,-0.09375,-0.0234370000000012,0.0034723333333204,-0.0542533888888812,0.0703129999999987,-1,0,0,0,0,-1,-2,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012,-0.171875,-0.015625,-0.0703129999999987
2018-01-16 05:00:00,-0.0460636743649587,48.44347221742525,0.0703129999999987,-0.0078120000000012,0.0625,0.0555561111111018,0.0177957222222175,0.0234370000000012,-1,0,0,0,1,0,0,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012,-0.171875,-0.015625
2018-01-16 07:00:00,-0.0380468006662937,50.73967253106023,0.0234370000000012,0.1875,0.0546870000000012,0.0642361111111142,0.0438368888888902,-0.03125,-1,0,0,0,0,1,1,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012,-0.171875
2018-01-16 09:00:00,-0.0338250699831093,47.689782781253975,-0.03125,0.1015629999999987,-0.0390629999999987,0.0217013333333397,0.0173611666666602,-0.03125,-1,0,0,0,0,0,0,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0,0.0546870000000012
2018-01-16 11:00:00,-0.032624852838353,44.79039655613281,-0.03125,0.0703129999999987,-0.109375,-0.0121527777777714,-0.0108506666666841,-0.09375,-1,0,0,0,0,0,-1,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974,0.0
2018-01-16 13:00:00,-0.0387913510544137,37.43700400334803,-0.09375,-0.0703129999999987,-0.2109370000000012,-0.0928819999999888,-0.0967881666666841,0.046875,-1,0,-1,-1,-1,0,-5,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025,0.0468759999999974
2018-01-16 15:00:00,-0.0394412701575532,42.518435886138384,0.046875,-0.0703120000000012,-0.1015620000000012,-0.0390625555555459,-0.0425347222222285,-0.09375,-1,0,0,0,0,0,-1,-0.09375,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012,0.0468740000000025
2018-01-17 05:00:00,-0.0469796253505307,36.187823628680526,-0.09375,-0.15625,-0.1875,-0.118055666666649,-0.1210937222222128,-0.015625,-1,0,-1,-1,-1,-1,-7,0.046875,-0.09375,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987,-0.0078120000000012
2018-01-17 07:00:00,-0.0535968024920237,35.2459110254855,-0.015625,-0.1484370000000012,-0.2421870000000012,-0.1189236666666602,-0.1245659444444413,-0.015625,-1,0,-1,-1,0,-1,-6,-0.09375,0.046875,-0.09375,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025,-0.0234379999999987
2018-01-17 09:00:00,-0.0594168495117912,34.28488419388255,-0.015625,-0.1484379999999987,-0.3046879999999987,-0.1189236666666602,-0.1280381666666556,0.03125,-1,0,-1,-1,0,-1,-6,-0.015625,-0.09375,0.046875,-0.09375,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987,-0.0156240000000025
2018-01-17 11:00:00,-0.0608067228234716,37.93009407500774,0.03125,-0.109375,-0.203125,-0.0677083333333286,-0.0959201111110985,-0.0390620000000012,-1,0,-1,-1,0,-1,-6,-0.015625,-0.015625,-0.09375,0.046875,-0.09375,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987,-0.0078129999999987
2018-01-17 13:00:00,-0.0643187577790627,35.29464167988415,-0.0390620000000012,-0.21875,-0.2265620000000012,-0.0798606666666899,-0.1289057777777884,-0.0468759999999974,-1,0,-1,-1,0,-1,-6,0.03125,-0.015625,-0.015625,-0.09375,0.046875,-0.09375,-0.03125,-0.03125,0.0234370000000012,0.0703129999999987
2018-01-17 15:00:00,-0.0700767708322587,32.38649714332345,-0.0468759999999974,-0.2890629999999987,-0.1015629999999987,-0.0980907777777702,-0.1671012222222287,-0.1093740000000025,-1,0,-1,-1,0,-1,-5,-0.0390620000000012,0.03125,-0.015625,-0.015625,-0.09375,0.046875,-0.09375,-0.03125,-0.03125,0.0234370000000012
2018-01-18 05:00:00,-0.0825144303943687,26.83132455756304,-0.1093740000000025,-0.3671870000000012,-0.2656240000000025,-0.1701384444444613,-0.259114111111117,0.0390620000000012,-1,-1,-1,-1,-1,-1,-8,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625,-0.015625,-0.09375,0.046875,-0.09375,-0.03125,-0.03125
2018-01-18 07:00:00,-0.0882026430952294,31.35965488712368,0.0390620000000012,-0.296875,-0.2265620000000012,-0.1085070000000172,-0.2022569999999888,-0.0078120000000012,-1,0,-1,-1,0,-1,-6,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625,-0.015625,-0.09375,0.046875,-0.09375,-0.03125
2018-01-18 09:00:00,-0.0922772411589107,30.94715289555782,-0.0078120000000012,-0.2109370000000012,-0.28125,-0.0876732222222358,-0.1922738888888915,-0.0,-1,0,-1,-1,0,-1,-6,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625,-0.015625,-0.09375,0.046875,-0.09375
2018-01-18 11:00:00,-0.0944179975773664,30.94715289555782,0.0,-0.2578120000000012,-0.3281240000000025,-0.0694441111111245,-0.1757808888888803,0.0234370000000012,-1,0,-1,-1,0,-1,-6,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625,-0.015625,-0.09375,0.046875
2018-01-18 13:00:00,-0.0931496215795562,33.969261595505714,0.0234370000000012,-0.140625,-0.296875,-0.0321182222222233,-0.1380209444444347,-0.0,-1,0,0,-1,0,-1,-5,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625,-0.015625,-0.09375
2018-01-18 15:00:00,-0.0910943455518662,33.969261595505714,0.0,-0.125,-0.2734370000000012,-0.0199654444444519,-0.1241320555555489,-0.046875,-1,0,0,-1,0,-1,-5,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625,-0.015625
2018-01-19 05:00:00,-0.0921852905951112,30.8386284861635,-0.046875,-0.15625,-0.3046879999999987,-0.0460071111111233,-0.1506077222222188,0.0078120000000012,-1,0,0,-1,0,-1,-5,0.0,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125,-0.015625
2018-01-19 07:00:00,-0.0913662955082372,31.963986131439896,0.0078120000000012,-0.1796879999999987,-0.2890629999999987,-0.0225699999999875,-0.1215283333333303,0.0390629999999987,-1,0,0,-1,0,-1,-5,-0.046875,0.0,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012,0.03125
2018-01-19 09:00:00,-0.08656728459394,37.44518727112755,0.0390629999999987,-0.1015629999999987,-0.3203129999999987,0.0225693333333509,-0.0651042222222173,-0.0859370000000012,-1,0,0,0,0,0,-2,0.0078120000000012,-0.046875,0.0,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974,-0.0390620000000012
2018-01-19 11:00:00,-0.0886762272155579,31.443573379807788,-0.0859370000000012,-0.1406240000000025,-0.4296870000000012,-0.0598954444444359,-0.1306419444444486,0.03125,-1,0,0,-1,-1,-1,-6,0.0390629999999987,0.0078120000000012,-0.046875,0.0,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025,-0.0468759999999974
2018-01-19 13:00:00,-0.0868250998995705,35.49247251190175,0.03125,0.0,-0.3671870000000012,-0.0243052222222246,-0.0859371111111215,-0.0703129999999987,-1,0,0,-1,0,0,-4,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875,0.0,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012,-0.1093740000000025
2018-01-19 15:00:00,-0.0899943408924457,31.04914146926339,-0.0703129999999987,-0.109375,-0.40625,-0.0833334444444631,-0.1362848333333488,-0.0625,-1,0,-1,-1,-1,0,-6,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875,0.0,0.0234370000000012,0.0,-0.0078120000000012,0.0390620000000012
2018-01-22 05:00:00,-0.0964375429137334,27.726410784767825,-0.0625,-0.1640629999999987,-0.375,-0.1276042222222173,-0.1805556666666774,0.03125,-1,-1,-1,-1,-1,-1,-8,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875,0.0,0.0234370000000012,0.0,-0.0078120000000012
2018-01-22 07:00:00,-0.09789375483453,31.66416614907264,0.03125,-0.1328129999999987,-0.390625,-0.078993111111103,-0.1336806666666774,-0.03125,-1,0,-1,-1,0,-1,-6,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875,0.0,0.0234370000000012,0.0
2018-01-22 09:00:00,-0.1004119407572829,29.90923876069637,-0.03125,-0.1875,-0.328125,-0.0894097777777744,-0.1484376111111203,0.0703129999999987,-1,-1,-1,-1,0,-1,-7,0.03125,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875,0.0,0.0234370000000012
2018-01-22 11:00:00,-0.0956315685798614,38.20766928578519,0.0703129999999987,-0.1171870000000012,-0.2421870000000012,-0.0112843333333216,-0.0638017222222231,-0.0859379999999987,-1,0,0,0,1,-1,-2,-0.03125,0.03125,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875,0.0
2018-01-22 13:00:00,-0.097651897288955,33.056289324754275,-0.0859379999999987,-0.15625,-0.3125,-0.0789932222222233,-0.1328126111110918,-0.015625,-1,0,-1,-1,-1,-1,-7,0.0703129999999987,-0.03125,0.03125,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012,-0.046875
2018-01-22 15:00:00,-0.0993683725192653,32.206071400089726,-0.015625,-0.1796870000000012,-0.359375,-0.0703126666666662,-0.1332466666666647,0.125,-1,0,-1,-1,0,-1,-6,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987,0.0078120000000012
2018-01-23 05:00:00,-0.0896092762180131,44.50354892513142,0.125,-0.09375,-0.1953129999999987,0.055555444444451,-0.0060764999999918,-0.0,-1,0,0,0,1,0,-1,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012,0.0390629999999987
2018-01-23 07:00:00,-0.0809420722644205,44.50354892513141,0.0,-0.0078129999999987,-0.1484370000000012,0.0598957777777826,-0.0017362222222061,0.046875,-1,0,0,0,0,0,-2,0.125,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125,-0.0625,-0.0703129999999987,0.03125,-0.0859370000000012
2018-01-23 09:00:00,-0.0694897948390718,48.56156373663055,0.046875,0.0078120000000012,0.0078120000000012,0.0980902222222255,0.0464408888888812,-0.0,-1,0,1,0,0,0,1,0.0,0.125,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125,-0.0625,-0.0703129999999987,0.03125
2018-01-23 11:00:00,-0.0597253063167784,48.56156373663055,0.0,0.078125,-0.03125,0.0824652222222255,0.0477430000000111,-0.0234379999999987,-1,0,1,0,0,0,1,0.046875,0.0,0.125,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125,-0.0625,-0.0703129999999987
2018-01-23 13:00:00,-0.053264133755789,46.58616831103766,-0.0234379999999987,0.1171870000000012,-0.0468759999999974,0.0494786666666726,0.0282112777777712,0.0390629999999987,-1,0,0,0,0,1,1,0.0,0.046875,0.0,0.125,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125,-0.0625
2018-01-23 15:00:00,-0.0444788260940072,50.22063318519291,0.0390629999999987,0.125,-0.0078129999999987,0.0711805555555571,0.0690103888888842,-0.015625,-1,0,1,0,0,1,2,-0.0234379999999987,0.0,0.046875,0.0,0.125,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125,0.03125
2018-01-24 05:00:00,-0.0383353078279924,48.79054913109284,-0.015625,0.140625,-0.046875,0.047743111111103,0.0533853888888842,-0.0234379999999987,-1,0,0,0,0,1,1,0.0390629999999987,-0.0234379999999987,0.0,0.046875,0.0,0.125,-0.015625,-0.0859379999999987,0.0703129999999987,-0.03125
2018-01-24 07:00:00,-0.0349548384420472,46.64485253701246,-0.0234379999999987,0.0468740000000025,-0.0703129999999987,0.0095482222222074,0.0316834999999855,-0.0390620000000012,-1,0,0,0,0,0,0,-0.015625,0.0390629999999987,-0.0234379999999987,0.0,0.046875,0.0,0.125,-0.015625,-0.0859379999999987,0.0703129999999987
2018-01-24 09:00:00,-0.0350240337842109,43.23244412586729,-0.0390620000000012,0.09375,-0.0625,-0.0416665555555653,-0.0013021111111157,-0.0234379999999987,-1,0,0,0,0,0,-1,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987,0.0,0.046875,0.0,0.125,-0.015625,-0.0859379999999987
2018-01-24 11:00:00,-0.0365488103766864,41.28099088197311,-0.0234379999999987,0.0859370000000012,-0.09375,-0.0607642222222182,-0.0221358888888829,0.0468759999999974,-1,0,0,0,0,0,-1,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987,0.0,0.046875,0.0,0.125,-0.015625
2018-01-24 13:00:00,-0.0335875292411316,46.48391372532707,0.0468759999999974,0.0078129999999987,-0.0859370000000012,-0.0147563333333522,0.0264762222222287,-0.0625,-1,0,0,0,0,0,-1,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987,0.0,0.046875,0.0,0.125
2018-01-24 15:00:00,-0.0358704283031272,41.2373647997821,-0.0625,-0.0546870000000012,-0.0625,-0.0659716666666696,-0.0347217222222298,0.0546870000000012,-1,0,-1,0,-1,0,-3,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987,0.0,0.046875,0.0
2018-01-25 05:00:00,-0.0328877488980907,46.886297292334426,0.0546870000000012,-0.046875,-0.0390629999999987,-0.0060763333333397,0.0147569444444428,0.0078129999999987,-1,0,0,0,1,0,0,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987,0.0,0.046875
2018-01-25 07:00:00,-0.0295528433938869,47.66042694819373,0.0078129999999987,-0.0390620000000012,0.0390629999999987,0.0034726666666671,0.0186636666666544,-0.1093759999999974,-1,0,0,0,0,0,-1,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987,0.0
2018-01-25 09:00:00,-0.0353283921482159,39.07446332346206,-0.1093759999999974,-0.125,-0.0078129999999987,-0.087674111111113,-0.0902782777777702,-0.0156240000000025,-1,0,-1,-1,-1,-1,-6,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987,-0.0234379999999987
2018-01-25 11:00:00,-0.0406971509483611,38.02078729873909,-0.0156240000000025,-0.1796870000000012,-0.0546870000000012,-0.08506899999999,-0.1006939444444441,0.0390620000000012,-1,0,-1,-1,0,-1,-5,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625,0.0390629999999987
2018-01-25 13:00:00,-0.0413236012795295,42.216131689181495,0.0390620000000012,-0.125,0.015625,-0.0347223333333204,-0.0633680555555571,0.125,-1,0,0,0,0,-1,-2,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987,-0.015625
2018-01-25 15:00:00,-0.0313719757409529,53.14586790048261,0.125,0.0234379999999987,0.0703120000000012,0.0833332222222367,0.0520833333333285,-0.0546879999999987,-1,0,1,0,1,0,2,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012,-0.0234379999999987
2018-01-26 05:00:00,-0.027580178230778,48.797122405406135,-0.0546879999999987,0.0078120000000012,0.1015620000000012,0.0251730000000094,-0.0021706111110972,-0.1171870000000012,-1,0,0,0,-1,0,-2,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987,-0.0390620000000012
2018-01-26 07:00:00,-0.0336433433925265,41.04640814870253,-0.1171870000000012,-0.0859370000000012,0.0,-0.0772569999999888,-0.1124131666666556,0.0234370000000012,-1,0,-1,-1,-1,0,-5,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974,-0.0234379999999987
2018-01-26 09:00:00,-0.0361406683096561,42.99650536422121,0.0234370000000012,-0.1093759999999974,-0.1015629999999987,-0.048611555555567,-0.0807296111110957,-0.0781240000000025,-1,0,0,0,0,0,-2,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625,0.0468759999999974
2018-01-26 11:00:00,-0.0439175163978973,38.43282297445698,-0.0781240000000025,-0.125,-0.1796870000000012,-0.1067703333333298,-0.1462668333333283,-0.0468759999999974,-1,0,-1,-1,-1,-1,-7,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012,-0.0625
2018-01-26 13:00:00,-0.0532494000408405,35.9660682167664,-0.0468759999999974,-0.2265629999999987,-0.2734379999999987,-0.1276045555555498,-0.1792539444444401,0.0234379999999987,-1,0,-1,-1,0,-1,-6,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987,0.0546870000000012
2018-01-26 15:00:00,-0.0580841761139083,38.105176195817805,0.0234379999999987,-0.2109379999999987,-0.25,-0.0928818888888969,-0.1410589999999985,-0.2734379999999987,-1,0,-1,-1,0,-1,-6,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974,0.0078129999999987
2018-01-29 05:00:00,-0.0830228961014825,26.8401815418395,-0.2734379999999987,-0.375,-0.5,-0.3263892222222182,-0.38541711111111,0.0546879999999987,-1,-1,-1,-1,-1,-1,-8,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025,-0.1093759999999974
2018-01-29 07:00:00,-0.0972530739139472,31.21972442278495,0.0546879999999987,-0.3046879999999987,-0.484375,-0.2335067777777766,-0.3059895555555556,0.046875,-1,0,-1,-1,0,-1,-6,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012,-0.0156240000000025
2018-01-29 09:00:00,-0.1035544602466416,34.82132552810455,0.046875,-0.296875,-0.421875,-0.1397567777777766,-0.2391492777777841,0.0078129999999987,-1,0,-1,-1,0,-1,-6,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125,0.0390620000000012
2018-01-29 11:00:00,-0.1066880767722864,35.42825115451407,0.0078129999999987,-0.4140620000000012,-0.3906240000000025,-0.0920133333333268,-0.2131071666666599,0.0156240000000025,-1,0,-1,-1,0,-1,-6,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987,0.125
2018-01-29 13:00:00,-0.1066810119217649,36.69768087361512,0.0156240000000025,-0.34375,-0.3359379999999987,-0.0512156666666783,-0.17751783333334,0.0546879999999987,-1,0,0,-1,0,-1,-5,0.0078129999999987,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012,-0.0546879999999987
2018-01-29 15:00:00,-0.1010971632562984,41.06508395306906,0.0546879999999987,-0.171875,-0.2578120000000012,0.0251736666666602,-0.109374944444454,0.0546879999999987,-1,0,0,-1,0,-1,-4,0.0156240000000025,0.0078129999999987,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012,-0.1171870000000012
2018-01-30 05:00:00,-0.0912076731251545,45.14109605436131,0.0546879999999987,-0.1406240000000025,-0.25,0.0868061111111018,-0.041232111111114,-0.03125,-1,0,1,0,0,-1,-2,0.0546879999999987,0.0156240000000025,0.0078129999999987,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025,0.0234370000000012
2018-01-30 07:00:00,-0.0849129709070126,43.298303943794416,-0.03125,-0.09375,-0.21875,0.0607643333333385,-0.056857111111114,-0.03125,-1,0,0,0,0,0,-2,0.0546879999999987,0.0546879999999987,0.0156240000000025,0.0078129999999987,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974,-0.0781240000000025
2018-01-30 09:00:00,-0.0815064324636551,41.47493464446413,-0.03125,-0.0781240000000025,-0.3046870000000012,0.0407989999999927,-0.0768224444444598,-0.0,-1,0,0,0,0,0,-2,-0.03125,0.0546879999999987,0.0546879999999987,0.0156240000000025,0.0078129999999987,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987,-0.0468759999999974
2018-01-30 11:00:00,-0.0779086438545988,41.47493464446413,0.0,-0.1015620000000012,-0.3125,0.0217016666666722,-0.0664057777777742,0.0078120000000012,-1,0,0,0,0,0,-2,-0.03125,-0.03125,0.0546879999999987,0.0546879999999987,0.0156240000000025,0.0078129999999987,0.046875,0.0546879999999987,-0.2734379999999987,0.0234379999999987
