Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-01-05 09:00:00,-0.0025804811422247,44.62564587416792,0.0054687499999985,-0.0269062500000103,-0.018187750000024,-0.0042360000000059,-0.0151475416666713,-0.0082492499999915,-2,9,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976,-0.0086860000000186,-0.0063452499999954,-0.0007184999999765,-0.0098757500000061,-0.0017180000000038,-0.0060624999999916
2018-01-05 11:00:00,-0.0035951021163214,40.76841038921734,-0.0082492499999915,-0.033437499999998,-0.0305622500000026,-0.0098672777777792,-0.0231069166666699,0.0060310000000072,-2,11,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976,-0.0086860000000186,-0.0063452499999954,-0.0007184999999765,-0.0098757500000061,-0.0017180000000038
2018-01-05 13:00:00,-0.0038679578411446,44.5424940216297,0.0060310000000072,-0.0175307499999846,-0.0143750000000011,-0.0019682499999973,-0.01511408333333,-0.0069372499999929,-2,13,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976,-0.0086860000000186,-0.0063452499999954,-0.0007184999999765,-0.0098757500000061
2018-01-05 15:00:00,-0.0045910532626933,41.28396054893512,-0.0069372499999929,-0.0237495000000009,-0.0061239999999855,-0.0069716944444309,-0.0197371388888782,-0.0103124999999977,-3,15,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976,-0.0086860000000186,-0.0063452499999954,-0.0007184999999765
2018-01-08 05:00:00,-0.0059279108919625,36.95590525505271,-0.0103124999999977,-0.0277167500000032,-0.0525627499999856,-0.0151696666666438,-0.0274975833333215,0.0131244999999964,-5,5,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976,-0.0086860000000186,-0.0063452499999954
2018-01-08 07:00:00,-0.0058607832693979,44.87640315221315,0.0131244999999964,-0.0059062499999882,-0.0388434999999773,-0.0009654166666521,-0.0122481527777722,-0.0069372500000213,-1,7,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976,-0.0086860000000186
2018-01-08 09:00:00,-0.0062947997101971,41.88126330522711,-0.0069372500000213,-0.0166550000000071,-0.0397497500000199,-0.0064270277777893,-0.0168625277777891,-0.004406249999981,-3,9,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073,0.0038114999999976
2018-01-08 11:00:00,-0.0069146011984528,40.052751001767504,-0.004406249999981,-0.0176869999999809,-0.0495922499999963,-0.0085902222222244,-0.0184545694444437,0.0110310000000026,-3,11,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035,-0.0033742500000073
2018-01-08 13:00:00,-0.0064414359690445,46.36594558951688,0.0110310000000026,-0.0091564999999818,-0.0351869999999863,0.0025726944444457,-0.0055589999999838,-0.0078129999999987,-1,13,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021,0.0025005000000035
2018-01-08 15:00:00,-0.0066205750517625,42.91839231507346,-0.0078129999999987,-0.0090002499999783,-0.0474377499999789,-0.0036326388888809,-0.0111688194444354,0.0004059999999768,-2,15,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985,-0.0079692500000021
2018-01-09 05:00:00,-0.0066530905718167,43.154928492734896,0.0004059999999768,-0.0140630000000001,-0.0409692500000105,-0.0025806666666809,-0.009130847222238,0.0166570000000092,-2,5,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915,0.0054687499999985
2018-01-09 07:00:00,-0.005273983465635,51.951897381790594,0.0166570000000092,0.0108432500000006,-0.0225942499999973,0.0135416388888813,0.0081928194444458,-0.0053134999999997,1,7,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072,-0.0082492499999915
2018-01-09 09:00:00,-0.0045572530153137,49.3294023432917,-0.0053134999999997,-0.0005012500000063,-0.0180319999999909,0.0075130277777688,0.0034886666666693,-0.0084370000000006,0,9,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929,0.0060310000000072
2018-01-09 11:00:00,-0.0046168145939446,45.40969290865577,-0.0084370000000006,-0.0020010000000141,-0.0257505000000151,-0.0018474722222308,-0.004352819444449,0.0032505000000142,0,11,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977,-0.0069372499999929
2018-01-09 13:00:00,-0.0043515672314029,47.15199486280771,0.0032505000000142,0.0115619999999978,-0.0161547500000054,0.001576638888892,-0.0004756388888722,-0.0088440000000034,0,13,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964,-0.0103124999999977
2018-01-09 15:00:00,-0.0047996661099674,43.11957619226953,-0.0088440000000034,-0.0104065000000019,-0.0163127499999902,-0.0068818888888841,-0.0083890833333271,-0.002499500000006,0,15,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213,0.0131244999999964
2018-01-10 05:00:00,-0.0052954339936235,42.02569650908357,-0.002499500000006,-0.0059687499999867,-0.0226237499999939,-0.0092077777777817,-0.0096802500000023,-0.0037494999999978,0,5,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981,-0.0069372500000213
2018-01-10 07:00:00,-0.0059226147116646,40.37117886098838,-0.0037494999999978,-0.0053120000000035,-0.0229989999999844,-0.0111413888888804,-0.0124558472222275,0.0290602500000076,-2,7,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026,-0.004406249999981
2018-01-10 09:00:00,-0.0040283048501663,55.1190464849058,0.0290602500000076,0.0127172500000014,0.0035607500000196,0.0156377222222303,0.0162676666666712,-0.0200617500000177,3,9,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987,0.0110310000000026
2018-01-10 11:00:00,-0.0040986198606773,46.55808958972372,-0.0200617500000177,0.0004684999999824,-0.0085317499999959,-0.0044309722222308,-0.0034745694444566,0.0106249999999974,-1,11,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768,-0.0078129999999987
2018-01-10 13:00:00,-0.0032594237024099,50.90704170063943,0.0106249999999974,0.010687500000003,-0.003375499999997,0.0068573055555418,0.0072147222222156,-0.0135297499999893,0,13,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092,0.0004059999999768
2018-01-10 15:00:00,-0.0036440857014596,45.79635688236505,-0.0135297499999893,-0.0194992499999955,-0.0086559999999948,-0.0050962500000011,-0.0058844861111069,0.0081245000000009,-2,15,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997,0.0166570000000092
2018-01-11 05:00:00,-0.0032558227582413,49.100839074251525,0.0081245000000009,-0.0060612499999948,-0.0065625000000011,0.0027642777777785,0.0016462777777803,0.0078120000000012,0,5,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006,-0.0053134999999997
2018-01-11 07:00:00,-0.0022913452641759,52.12322620317275,0.0078120000000012,0.0101877500000071,0.008186749999993,0.0098054722222258,0.0091596805555553,0.023842249999987,1,7,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142,-0.0084370000000006
2018-01-11 09:00:00,0.0003923575618216,59.94139398962437,0.023842249999987,0.0307794999999799,0.0423414999999778,0.0292451111110949,0.0309933611111006,-0.0278414999999938,5,9,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034,0.0032505000000142
2018-01-11 11:00:00,0.0002695280658215,49.72914924949182,-0.0278414999999938,0.0117819999999895,0.0013754999999875,-0.0001832222222191,0.0024452500000009,0.0132807499999998,-1,11,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006,-0.0088440000000034
2018-01-11 13:00:00,0.0012296556337219,53.7747952114637,0.0132807499999998,0.0275622499999954,0.0215935000000087,0.0096184444444418,0.0148944027777702,-0.0039679999999933,3,13,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978,-0.002499500000006
2018-01-11 15:00:00,0.0016513435500655,52.41747754201526,-0.0039679999999933,0.02734375,0.0220317499999964,0.0058411666666771,0.0098811944444463,0.004279750000002,1,15,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076,-0.0037494999999978
2018-01-12 05:00:00,0.0023043116491976,53.77276699010324,0.004279750000002,0.0025632499999943,0.0152804999999958,0.0076070277777802,0.0129005277777807,-0.0008747500000083,0,5,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177,0.0290602500000076
2018-01-12 07:00:00,0.0027198557536607,53.4377376106884,-0.0008747500000083,0.0217502500000037,0.0222187499999861,0.005496138888887,0.0117393472222175,-0.0117814999999907,1,7,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974,-0.0200617500000177
2018-01-12 09:00:00,0.0020745942314661,49.00883428407918,-0.0117814999999907,-0.0006562499999844,0.0100312500000185,-0.0077157499999955,3.0750000000523414e-05,0.0038430000000104,-1,9,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893,0.0106249999999974
2018-01-12 11:00:00,0.0018519694578884,50.45139483321956,0.0038430000000104,0.0167165000000153,-0.0027827499999801,-0.0048274166666502,0.0032644305555606,-0.019311000000016,0,11,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009,-0.0135297499999893
2018-01-12 13:00:00,0.0001159646414592,43.75306331365172,-0.019311000000016,-0.0107190000000017,-0.0167802499999965,-0.0220794166666706,-0.0154024722222274,0.0063445000000044,-3,13,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012,0.0081245000000009
2018-01-12 15:00:00,-0.000739360666472,46.27673680516881,0.0063445000000044,-0.0121864999999985,-0.0019987499999913,-0.0117317222222155,-0.0092576805555495,0.0306867499999938,-1,15,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987,0.0078120000000012
2018-01-15 05:00:00,0.0010468842992992,56.4538049283165,0.0306867499999938,-0.0053419999999917,0.0254374999999882,0.0164550833333265,0.0193856805555512,-0.017405999999994,4,5,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938,0.023842249999987
2018-01-15 07:00:00,0.0010459208474173,50.59872729336257,-0.017405999999994,0.005093500000008,0.0168754999999976,-4.122222221525362e-05,0.0006949861111138,-0.004127000000011,-1,7,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998,-0.0278414999999938
2018-01-15 09:00:00,0.0007040273070799,49.29331517515404,-0.004127000000011,-0.0123142500000028,0.0152479999999926,-0.0032408611111165,-0.002872972222228,0.0094387500000152,0,9,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933,0.0132807499999998
2018-01-15 11:00:00,0.0011810876124371,52.32289645150141,0.0094387500000152,0.0010925000000057,0.0284362500000057,0.0065520277777864,0.0054859027777851,0.0076557500000049,1,11,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002,-0.0039679999999933
2018-01-15 13:00:00,0.0021521082207556,54.68768122630184,0.0076557500000049,0.0044685000000086,0.007031750000003,0.0136140833333442,0.0122267361111241,-0.0197485000000057,1,13,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083,0.004279750000002
2018-01-16 05:00:00,0.0013129749854456,48.064894024874825,-0.0197485000000057,-0.0144052499999887,0.007345000000015,-0.0058428888888855,-0.0080911944444395,-0.0067820000000153,-1,5,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907,-0.0008747500000083
2018-01-16 07:00:00,9.955749356294064e-05,46.004456048757504,-0.0067820000000153,-0.0094057500000133,-0.0100619999999977,-0.011152805555568,-0.0146144861111139,0.0130007500000033,-2,7,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104,-0.0117814999999907
2018-01-16 09:00:00,0.0001848365811909,50.394386936157495,0.0130007500000033,-0.0002480000000204,0.0164684999999948,-0.0002701666666737,-0.0016432916666673,-0.0016264999999862,1,9,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016,0.0038430000000104
2018-01-16 11:00:00,0.0001197949936511,49.8483514019054,-0.0016264999999862,0.0174365000000094,0.0067175000000077,-0.0031291111111002,-0.0018844166666625,-0.0030930000000211,1,11,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044,-0.019311000000016
2018-01-16 13:00:00,-0.0001792637429574,48.76624835050175,-0.0030930000000211,0.0079989999999838,-0.0041875000000146,-0.003701250000013,-0.0049669583333482,-0.0032504999999858,0,13,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938,0.0063445000000044
2018-01-16 15:00:00,-0.000670825274561,47.59688024754424,-0.0032504999999858,-0.0259382499999958,-0.0312802499999875,-0.0060037222222248,-0.0072885972222209,-0.0141239999999953,-2,15,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994,0.0306867499999938
2018-01-17 05:00:00,-0.0021750079528999,42.794942094221966,-0.0141239999999953,-0.0226562499999971,-0.017562749999989,-0.0180689166666638,-0.0199195138888867,-0.0001562500000034,-4,5,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011,-0.017405999999994
2018-01-17 07:00:00,-0.0033411766273445,42.74356662126856,-0.0001562500000034,-0.0186854999999894,-0.0309997499999923,-0.0151002499999961,-0.0183362361111107,0.0036859999999876,-5,7,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152,-0.004127000000011
2018-01-17 09:00:00,-0.0039227255702627,44.43813914599124,0.0036859999999876,-0.024438250000017,-0.0233457500000113,-0.0078482500000092,-0.0131640833333435,0.0009080000000096,-4,9,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049,0.0094387500000152
2018-01-17 11:00:00,-0.0042612186102033,44.87098306286937,0.0009080000000096,-0.0311860000000123,-0.0267175000000037,-0.0056694166666702,-0.0114749027777776,0.0015924999999938,-3,11,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057,0.0076557500000049
2018-01-17 13:00:00,-0.0043508217769883,45.67039269661836,0.0015924999999938,-0.0098450000000127,-0.0242502500000014,-0.0037365833333353,-0.0089761944444575,-0.0159384999999971,-2,13,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153,-0.0197485000000057
2018-01-17 15:00:00,-0.0056428889671877,39.49722097161705,-0.0159384999999971,-0.0190014999999945,-0.0284072500000078,-0.0161192777777756,-0.0241958472222307,-0.0025297499999936,-6,15,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033,-0.0067820000000153
2018-01-18 05:00:00,-0.0067926893131584,38.60528191416808,-0.0025297499999936,-0.0345319999999915,-0.034780000000012,-0.0149928611111036,-0.0255137361111081,0.003686750000007,-5,5,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862,0.0130007500000033
2018-01-18 07:00:00,-0.0073220207601352,40.7067587229158,0.003686750000007,-0.0292187499999982,-0.0117822499999888,-0.0084032499999935,-0.0191151249999919,0.0120944999999963,-3,7,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211,-0.0016264999999862
2018-01-18 09:00:00,-0.0066884938794444,47.10337723248259,0.0120944999999963,-0.0140312499999808,-0.0060322499999969,0.0048891111111188,-0.0059476805555505,-0.0051562499999988,-1,9,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858,-0.0030930000000211
2018-01-18 11:00:00,-0.0065272435440917,44.88041124991317,-0.0051562499999988,-0.0159369999999938,-0.0418752499999897,-6.56944444372698e-05,-0.0099738055555462,0.0086867500000025,-3,11,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953,-0.0032504999999858
2018-01-18 13:00:00,-0.0056335631554986,49.2276738235693,0.0086867500000025,0.006873750000004,-0.0157824999999931,0.0078399444444556,-0.0001151527777736,0.0007184999999836,-1,13,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034,-0.0141239999999953
2018-01-18 15:00:00,-0.0048118698236336,49.581875589522376,0.0007184999999836,0.007748499999991,-0.0109369999999984,0.0081070555555413,0.0021606527777677,-0.0262500000000045,-1,15,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876,-0.0001562500000034
2018-01-19 05:00:00,-0.006207273967334,38.90360876872145,-0.0262500000000045,-0.0221875000000011,-0.0466257500000182,-0.0155767777777882,-0.0221708472222346,0.018124500000006,-6,5,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096,0.0036859999999876
2018-01-19 07:00:00,-0.0057839720974044,47.33704309797423,0.018124500000006,-0.0049710000000047,-0.036157000000017,0.0032769999999899,-0.0035115416666755,-0.0170602500000001,-1,7,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938,0.0009080000000096
2018-01-19 09:00:00,-0.0067473427452,41.52648179977599,-0.0170602500000001,-0.0236237499999987,-0.0334687500000114,-0.0129293333333393,-0.0183669305555653,0.009999250000007,-6,9,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971,0.0015924999999938
2018-01-19 11:00:00,-0.0066275665547834,45.731173076182245,0.009999250000007,0.0023140000000054,-0.016687499999989,-0.0034682777777774,-0.0068086944444374,0.0010310000000117,-1,11,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936,-0.0159384999999971
2018-01-19 13:00:00,-0.0063759519719184,46.16105320110246,0.0010310000000117,0.0058747500000109,-0.0286572499999806,-0.0026803888888764,-0.0044478194444295,-0.0253437500000117,-2,13,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007,-0.0025297499999936
2018-01-19 15:00:00,-0.0081278812648761,38.15916180147135,-0.0253437500000117,-0.0231557500000079,-0.0523745000000062,-0.0241074444444464,-0.0272342916666659,0.0023757499999774,-6,15,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963,0.003686750000007
2018-01-22 05:00:00,-0.0092183314942246,39.2227476534659,0.0023757499999774,-0.0328745000000267,-0.0469057500000076,-0.0186518888889111,-0.0232179166666881,0.0017495000000096,-5,5,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988,0.0120944999999963
2018-01-22 07:00:00,-0.009828059377682,40.040558108223536,0.0017495000000096,-0.0259687500000183,-0.0419057500000121,-0.0130517777777825,-0.0199336666666738,-0.0164997499999799,-5,7,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025,-0.0051562499999988
2018-01-22 09:00:00,-0.0115099851054338,35.22632579295332,-0.0164997499999799,-0.0511552500000007,-0.0442814999999967,-0.0237877777777697,-0.0337772361111063,0.0194689999999795,-6,9,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836,0.0086867500000025
2018-01-22 11:00:00,-0.0111434826402216,43.811092095581536,0.0194689999999795,-0.0324047500000048,-0.0246562500000138,-0.0036349166666838,-0.0126832222222361,-0.0247814999999747,-2,11,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045,0.0007184999999836
2018-01-22 13:00:00,-0.0127062173738536,37.07537122965853,-0.0247814999999747,-0.030936249999975,-0.0531237499999761,-0.0229652222222043,-0.0343744861110977,-0.0001562500000034,-6,13,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006,-0.0262500000000045
2018-01-22 15:00:00,-0.0137982463831178,37.03670698884854,-0.0001562500000034,-0.0492169999999845,-0.0541879999999892,-0.0195484999999919,-0.0323172916666507,-0.0010322499999944,-5,15,-0.0247814999999747,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001,0.018124500000006
2018-01-23 05:00:00,-0.0145789244230485,36.76393765154285,-0.0010322499999944,-0.0331889999999788,-0.0568127499999775,-0.0157820555555403,-0.0312192916666447,0.0191879999999855,-5,5,-0.0001562500000034,-0.0247814999999747,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007,-0.0170602500000001
2018-01-23 07:00:00,-0.0134937585064989,44.88906968212846,0.0191879999999855,-0.0240002500000002,-0.0216862499999948,0.0061871944444433,-0.0107622222222261,0.001905750000013,-1,7,-0.0010322499999944,-0.0001562500000034,-0.0247814999999747,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117,0.009999250000007
2018-01-23 09:00:00,-0.0123377566230828,45.63619992517644,0.001905750000013,-0.023125499999999,-0.0172507499999881,0.0078464722222335,-0.0070213611111,-0.0044377500000223,-2,9,0.0191879999999855,-0.0010322499999944,-0.0001562500000034,-0.0247814999999747,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117,0.0010310000000117
2018-01-23 11:00:00,-0.0116454644737089,44.135719371237975,-0.0044377500000223,-0.0022195000000095,-0.0253752500000175,0.0039193055555415,-0.0096639166666747,0.0119372500000238,-2,11,0.001905750000013,0.0191879999999855,-0.0010322499999944,-0.0001562500000034,-0.0247814999999747,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774,-0.0253437500000117
2018-01-23 13:00:00,-0.0100180992344647,48.99385401271263,0.0119372500000238,0.0073420000000368,-0.0255324999999899,0.0152351666666774,0.0038879444444575,-0.0207795000000103,-1,13,-0.0044377500000223,0.001905750000013,0.0191879999999855,-0.0010322499999944,-0.0001562500000034,-0.0247814999999747,0.0194689999999795,-0.0164997499999799,0.0017495000000096,0.0023757499999774
